,total_word_count
peres,0.7031242945225524
perestroika,0.24085768579419875
perez,1.4096349466294282
perez_de,0.12450660899001764
perf,0.18557314138801959
perfect,7.529062941262653
perfect_storm,1.07316441427115
perfection,0.4258415372896859
perfectionist,0.024894961977831833
perfectly,2.591067894058801
perfectly_acceptable,0.047117434653267024
perfectly_legitimate,0.06801570984678937
perfectly_reasonable,0.0904788148184937
perfectly_respectable,0.023685544193895545
perfo,0.01847382694922494
perfomance,0.15842182888782458
perfonnance,0.044258920805201274
perfor,0.03440271009877884
perfor-,0.029519289826023264
perfor-_mance,0.13993875593197866
perfor_mance,0.11930911127906213
perforance,0.0512879403363649
perforate,0.011722092627975949
perforce,0.07468587859730275
perform,24.694728874919075
perform-,0.07030511540298381
perform_poorly,0.19763401828048793
perform_satisfactorily,0.10356652224750504
perform_strongly,0.7609016222655891
performanc,0.03904020414873546
performance,74.24832058578731
performance_measurement,0.31132926276527106
performane,0.036273212389505996
performer,4.693558611771516
perfornance,0.02577520440303395
perfs,0.19791350490331938
perfume,1.0228012814032768
perfumery,0.05258465106644574
perfunctory,0.04553594033638013
pergamon,0.03676400938538976
pergola,0.00749726349882293
perh,0.03866110293360132
perhap,0.030259133892152332
perhaps,34.36952522227636
perhaps_unsurprisingly,0.14717705548607166
peri,0.30986740632174814
pericles,0.19784493164468758
perid,0.06857842217917443
perience,0.20557844881248358
peril,0.8160702445657232
perilous,0.5180932287265698
perilously,0.18640893941425782
perilously_close,0.19454060976269016
perimeter,0.4168297117308304
perio,0.152855404071186
period,94.27123479313717
periodic,1.0917031020110497
periodic_charge,0.003290231303260619
periodical,0.17162456953450608
periodically,0.629778512441761
peripatetic,0.10904803291587488
peripheral,1.3501752392962136
peripheral_eurozone,0.07281144177373428
periphery,0.8434531356715105
peris,0.0319687325967463
periscope,0.1368565020972803
perish,0.23587915236855417
perishable,0.28086486923720394
perjury,0.14090888890275122
perk,0.9681983563693883
perkin_elmer,0.051271826464869566
perkins,0.43694740190032666
perkins_engine,0.07920669879266051
perky,0.09921873547610408
perl,0.10667998999508081
perle,0.21284693367833532
perlmooser,0.027995581634240346
perlod,0.0994504824483063
perlormance,0.03263803898239967
perls,0.025668009959187863
perm,0.5824589132766528
perm_int,0.9014897174770234
perm_mtg,0.025853750120363856
perma,0.11351026560714393
permafrost,0.03875827282665702
permal,0.03492500824436864
permanence,0.27966811003768993
permanent,12.405338068533592
permanent_residence,0.057695493353495504
permanent_residency,0.13260313761211578
permanent_secretary,0.2513578424449691
permanently,1.7670074359691208
permeability,0.02368209160233032
permeable,0.01611482634954455
permeate,0.5940711932241804
permian_basin,0.02595582318893244
permira,0.2225674070957021
permissible,0.6127898986928233
permission,5.242771951488466
permissive,0.10067206137098487
permit,13.752072853310409
permutation,0.16964081958365484
pern,0.2513973826262626
pernicious,0.33772152624669516
pernod,0.4297544664512018
pernod_ricard,0.4859293043840559
perns,0.004589408562918497
pero,0.3065828934170786
perod,0.843980867114664
peron,0.45013908556906024
peronal,0.05720959300157657
peronet_despeignes,0.08996502749995663
peroni,0.0910873612374269
peronist,0.70298517633138
peronist_party,0.35850861481977603
peronists,0.365869422951406
peroration,0.008711712025647281
perormance,0.07435917047397475
perot,0.02852499602743975
peroxide,0.013969602145730887
perp,0.2892526191531083
perp_deb,0.09397247386967192
perpetrate,0.3856265437511289
perpetrator,0.5561029735055997
perpetua,0.008532816696127078
perpetual,1.5387203733848618
perpetual_calendar,0.004589408562918497
perpetual_subordinate,0.031747039588558366
perpetually,0.24023361577876562
perpetuate,0.600514691009092
perpetuity,0.11168816037937096
perpignan,0.08401673186154807
perplex,0.6220846098580792
perr,0.2243767632035326
perrier,0.41696430395141165
perrin,0.23536292224181046
perry,0.5661498124803497
pers,0.4492940210604228
persaud,0.11854600297324518
perse,0.02105266103574957
persect,0.2222337248747458
persecute,0.6107526356739474
persecution,1.117704916834086
perseus,0.034874083505317344
perseverance,0.14427985058239726
persevere,0.5783493433674732
pershare,0.1864661581481029
pershing,0.0922583371102865
persia,0.26496069167437286
persian,0.12464390238232177
persian_gulf,0.4285870485790617
persil,0.06542567259831807
persimmon,0.30691996424291024
persist,4.974677383716536
persistence,0.5608492241533393
persistent,4.084122070325029
persistent_rumour,0.3022245742087985
persistently,1.0996422373062202
persnal,0.03693471613468506
perso,0.03244745801340032
persoal,0.0330455272490351
person,25.15648702122355
person_familiar,2.0267987048557714
persona,0.35141660128970953
personable,0.24293461942034902
personage,0.03326901324106727
personal,28.49226979898568
personal_computer,1.6999082713064992
personal_injury,0.04357071664178108
personalisation,0.039379380956131374
personalise,0.3698426886541498
personality,3.880789475433774
personality_clash,0.026384048263836876
personality_cult,0.16033559790733934
personalize,0.07264983999189467
personally,2.824351734965915
personally_liable,0.01893455964826338
personification,0.04587735238289917
personify,0.2667824249762303
personl,0.01834862385321101
personnel,6.723128798483868
perspective,7.494387428947097
perspex,0.08558673500216166
persson,0.49510052661076187
perstorp,0.7209291120684586
persuade,14.393566542637991
persuasion,0.44983560365057257
persuasive,0.5713363424748111
persuasively,0.1715869307178502
pert,1.6694897399101922
pertain,0.3043363362152349
pertamina,0.07055712298775196
perth,0.6535758288346001
perth_prague,0.018950161076369147
perthshire,0.0068194682178683705
pertinent,0.4793615211103853
pertinently,0.006384085751039808
pertonne,0.5104305633944225
pertormance,0.2092786165493773
perts,0.10707442838083009
perturb,0.26358564344312096
perty,0.0980835925497977
peru,58.09884620196188
peru_disc,2.201046184099651
peru_lima,0.5568840447292522
perugia,0.10170093866095012
perusal,0.03993174934763779
peruse,0.16850780790861103
peruvian,5.2562565284541325
peruvians,0.5592315157625406
pervade,0.44994036791702996
pervasive,0.6687280389380034
perverse,0.8397405219880942
perverse_incentive,0.08374252714679696
perversely,0.08867025220338515
perversity,0.035007056955531884
pervert,0.20629455438367228
pervez_musharraf,0.11949996893431136
perw,0.15079390065000095
pery,0.05008691760557743
per£,0.07293387884271027
pes,1.9173369031562069
pesa,0.38011661535245633
pesaro,0.020575708318758875
pese,0.2564244773095006
peseta,25.000690450650296
peshawar,0.05919402365387366
pesion,0.024460000622127623
pesions,0.005763966420651719
pesky,0.09580855630887293
pesm,0.057313638615128115
pesn,0.014141959309716285
peso,112.59779128419551
peson,0.020711538015883595
pesonal,0.04877074386413393
pess,0.12119931754800875
pessimism,2.2951083441306483
pessimist,0.8518252992417026
pessimistic,3.656412866097024
pessina,0.018541294553185702
pest,1.2256137558106894
pest_control,0.1331975291691324
pester,0.1318994043321089
pesticide,1.579702297589506
pestle,0.006580462606521238
pesto,0.13744666704396266
pet,6.145593007402738
pet_rescue,0.15327149752254093
peta,0.776406790489546
petal,0.13969414261357838
petaling,0.010214608933696974
petard,0.02157885146754967
petbow,0.0059359510877630365
petcan,0.3107561402657884
pete,0.7701837983788022
pete_sampras,0.14014046642370515
peter,17.828956432735716
peter.aspden_ft.com,0.014614327887060475
peter_aspden,0.1893592998231298
peter_balkenende,0.03665788490332335
peter_bayliss,0.08405667101510199
peter_bonfield,0.004582027455508514
peter_brabeck,0.04084404965753738
peter_carey,0.00880591757661148
peter_cushing,0.1390544920982379
peter_drucker,0.024453998240185945
peter_ellwood,0.024208950998738175
peter_garnham,0.2661613012040601
peter_gershon,0.003121683211587689
peter_greenaway,0.01993819160602133
peter_hambro,0.03558903516279556
peter_lilley,0.09999085825347064
peter_mandelson,0.9011702580658294
peter_marsh,0.7524815559824811
peter_middleton,0.03595968497809479
peter_montagnon,2.753497555113272
peter_norman,0.209687460259643
peter_orszag,0.02322071287588529
peter_port,0.44015112840336035
peter_rees,0.016523463317911432
peter_riddell,0.3551703304640543
peter_sellars,0.007069086179229609
peter_shaffer,0.05838866105591414
peter_spiegel,0.028438522517265318
peter_sutherland,0.1693679582508009
peter_tasker,0.10165135205147967
peter_thal,0.025271826294994554
peter_ustinov,0.17171487956463494
peter_voser,0.028329815714548783
peterborough,0.5621641351620138
peterborough_pe,0.025067859637879827
petercam,0.009790122816928662
peterhead,0.06182114674008845
peterhmbr,0.010489327109665915
peterhouse,0.02728252417913705
peterlee,0.10630403013079383
petersburg,0.05410634184218006
petersen,0.1765150593131684
peterson,0.23744806164054483
peterson_institute,0.5116907387449691
petfina,0.01556323341737479
petfood,0.048619115737150345
petgas,2.1364251541240096
peti,0.058304103000920274
petim,0.046601301842766424
petipa,0.026204764026099944
petit,0.18651839754646954
petite,0.03327385020532955
petition,4.236610550541409
petitioner,0.05629000596353393
petitive,0.20951273552169902
petitiveness,0.03772007972249078
petitors,0.09744475630126165
petits,0.0656105612168621
petl,0.031466781168569165
petm,0.027309750641292256
petn,0.013845813026140892
peto,0.11679221877243057
petr,2.7380943845171437
petr_port,0.0021653926939650507
petra,0.14947281095027026
petra_diamond,0.0423770939930473
petrel,0.04936789746158185
petrelres,0.010489327109665915
petri,0.013779798814937304
petrie,0.026074556740424547
petrie_store,0.019740998104864186
petrify,0.08975382048037811
petro,1.2950378671653153
petro_canada,0.2239294427260286
petro_chemical,0.25826963069598874
petrobras,145.66210398775118
petrobras_pp,0.09268994116743395
petrocan,0.7258592442521923
petroceltic,0.03712365890782195
petrochemical,5.421930618042055
petrochemical_complex,0.32673777910516205
petrochina,1.3275851433809556
petrocon,0.014902463377196253
petrodollar,0.05967096912617073
petrodollars,0.1172447624822323
petroecuador,0.09400121531107936
petrofac,0.04635852035760977
petrofina,0.23620794183191282
petroflna,0.08496258957101709
petrogal,0.05341165893105095
petrokaz,0.014803191568102085
petrol,15.208255364115358
petrol_engine,0.2665491951331116
petrol_engined,0.018566309574645848
petrol_pump,0.2526392831994269
petrol_station,2.5753427255395227
petrolane,0.03530423152223898
petroleos,0.10969013520217993
petroleos_de,0.40062005657670097
petroleos_mexicanos,0.12645658676124905
petroleum,15.221760492678799
petroleum_argus,2.132943272062208
petroliber,0.02627868056324003
petrom,0.06168904608171742
petromatrix,0.023540024895237086
petromin,0.039907414797669405
petron,0.029915947165790525
petronas,1.1198351606624897
petropavlovsk,0.01308609340853475
petroplus,0.09811289079486527
petrov,0.04765668915114913
petrovietnam,0.006543046704267375
petrus,0.16521743809191122
petsmart,0.030754157686176578
pett,0.04577822745352919
petter,0.05557790180850966
petticoat,0.04158796108609789
pettigrew,0.03469390241191812
pettis,0.027574036287431755
pettit,0.03970091973797393
petty,0.48554525890238676
petty_crime,0.17358396353317093
petulant,0.12114997548955016
petunia,0.0056185772638652435
pety,0.003609691299200093
peu,0.4405024283931149
peugeot,3.9419907453343024
peugeot_citroen,0.29457708363494306
peugeot_citroën,0.1671533243812574
peugeot_talbot,0.12778993024992572
pev,0.4080569540111776
pevious,0.21214047874789205
pew,1.7421566027920485
pew_research,0.249602571382384
pewter,0.04937296336526118
pex,0.20329750746823813
pey,0.07959318780887159
peyrelevade,0.10490702614807627
pez,0.7722230271078753
pez_obrador,0.13779619361220924
pe~,0.03753807795504854
peña_nieto,1.15844043719868
pf,3.574064308272649
pf-,0.08112973310590132
pfa,0.34484775877881974
pfalz,0.07280762266634375
pfandbrief,0.14470138057197274
pfandbriefe,0.14685136420841743
pfb,0.12299811494869742
pfc,0.23760335847036634
pfc_energy,0.19020358365016254
pfd,0.6154471309085183
pfe,0.33450259720948317
pfeiffer,0.11352442640856863
pfennig,2.8463504724362694
pff,0.17740798758500234
pfg,0.09325463095208283
pfh,0.04942247274898246
pfi,0.13682380326576477
pfic,0.03384879816139045
pfif,0.05264370085216991
pfin,0.014271646519858997
pfit,0.03138955694674253
pfizer,1.476885275426412
pfl,2.977206352443787
pflo,0.027187077968380827
pfm,0.49980932727495686
pfn,0.2433594064666536
pfo,0.20778899174370374
pfoho,0.03278486688161247
pfoio,0.01748053674246633
pfol,0.04973687714313911
pfolio,0.04306289621806849
pfollo,0.03920251000303013
pfolo,0.13918921551619795
pfoo,0.04573784354015584
pfor,0.14887476427735225
pfp,0.2182054080334949
pfpc,0.00768633214714139
pfr,1.285947250045299
pft,0.5878551067442951
pfte,0.06779491255135188
pfto,0.03704997985302127
pfts,0.02479249487683816
pfu,0.04673293899518351
pfund,0.07652131096656058
pfw,0.14868768333164584
pg,1.4072207455394898
pga,0.2964789774238085
pga_championship,0.041176280447198156
pga_golf,0.10617407827806465
pga_tour,0.08640053083544214
pge,0.3370370722289811
pgi,0.14881141826250152
pgl,0.042441721744545566
pgm,0.012112236826368502
pgn,0.02675864920812221
pgo,0.008741640805979282
pgp,0.029025163298458185
pgr,0.03493586932499834
pgs,0.20862393015228048
pgw,0.03128759592905808
ph,4.759331844437132
ph.d,0.045906069012627164
pha,0.25089860318066604
phaeton,0.06085510902313687
phaidon,0.009513299592830777
phalanx,0.08477987288852933
pham,0.0521736499181515
phan,0.012066562542597484
phantom,0.5618510603146264
phar,0.05538944706100146
pharaoh,0.1747029187920514
phare,0.09490464963222094
pharm,0.13220876520406938
pharma,2.0176827829507724
pharmaceutcals,0.2751329683353042
pharmaceutical,14.163677321379833
pharmaceutical_biotech,0.0829485555683861
pharmaceutical_biotechnology,0.23932968384317335
pharmaceutical_wholesaler,0.019758940920766646
pharmaceutlcals,0.15231166271348295
pharmacia,0.15358455220399864
pharmacia_upjohn,0.06527689382681963
pharmacist,0.10146970259754864
pharmacla,0.016763897270837522
pharmacology,0.013532532207426654
pharmacy,0.41660944815790407
pharmacy_chain,0.05889528282943236
pharmagene,0.061852253477232055
pharmas,0.013993646884314521
pharms,0.037788188360969754
phas,0.09539084161733502
phase,16.201067980604044
phasis,0.8807633730125466
phb,0.5313721423150974
phc,0.08846847939687721
phd,1.2727944071814867
phds,0.037654382633884216
phe,0.28618768338213385
pheasant,0.05667504699870398
pheasant_shoot,0.007993157856874515
phelan,0.0772770672789316
phelps,0.45003439645287413
phelps_dodge,0.47630366785108375
phenix,0.003290231303260619
phenom,0.31077328945292687
phenomenal,0.983527334427899
phenomenally,0.13034727791909922
phenomenon,5.257702402561266
pher,0.023806106601839253
phere,0.08362682299764983
phew,0.08239346293898318
phf,0.019416026190791295
phh,0.10123073923135173
phi,0.9063599947488918
phibro,0.13710267971490145
phibro_salomon,0.03324964671788794
phicom,0.02325188011998832
phil,2.6896181885732986
phil_collins,0.013933405732637103
phil_davis,0.009309253397877491
phil_silver,0.06497183511791184
phil_§,0.4069328837862053
phila,0.009996601155607092
phila_elect,0.03530423152223898
philadelphia,2.049622140516517
philadelphia_se,2.7238141335602264
philanthropic,0.41206124132205524
philanthropist,0.31526920506574463
philanthropy,0.5883928548804647
philatelic,0.1255897635708923
philby,0.01898722159986329
phildrew_venture,0.016228419694352725
philharmonia,0.013194701008075158
philharmonic,0.10095563182352368
philharmonic_orchestra,0.08522678826145114
phili,0.10992035343473322
philip,3.4674646098359396
philip.coggan_ft.com,0.018911702329640533
philip.stephens_ft.com,0.0061804315177285685
philip_bowman,0.007284435346994078
philip_coggan,0.27600926703811374
philip_dorgan,0.007812072777269994
philip_gawith,0.08852502752226432
philip_green,0.08748531273796248
philip_hammond,0.11176273945744943
philip_hampton,0.05111295555992566
philip_larkin,0.03628742423111998
philip_morris,2.0219049313856723
philip_purcell,0.006710598719617765
philip_roth,0.00880591757661148
philip_shaw,0.024552979002385105
philip_stafford,0.18783612208542322
philip_stephens,0.6384653214214058
philip_warland,0.0271280951855609
philip_watt,0.022993500075549938
philip_wrigley,0.030571299337253985
philipp,0.29245937875735106
philipp_holzmann,0.019509145998552618
philippa,0.17573514844619958
philippa_davenport,0.031052312961764784
philippe,0.78817653613629
philippe_starck,0.07752746348119889
philippe_varin,0.1806961390065937
philippine,3.4619200415366618
philippine_peso,0.9697133684562822
philippines,37.16499649471997
philippines_manila,1.2566899400398523
philippines_peso,19.064906070759662
philips,4.386461701809829
philips_lamp,1.3627344982293006
philistine,0.03881703331605156
phill,0.05778302506671907
phillip,0.21525392704748414
phillips,2.01821077462676
phillips_draw,0.16491522057664793
phillips_kay,0.03182584895452086
phillips_pet,0.04261330203203877
phillips_petr,1.8363200193742502
phillips_petroleum,0.12290074901909794
phillp,0.030589948613566086
phillps,0.09055977193831025
philly,0.025537350223050308
philosopher,1.085115418445695
philosophical,0.4956598465369065
philosophically,0.12458696811947131
philosophise,0.004589408562918497
philosophy,3.4589958204585924
philp,0.05834082440674801
philpott,0.02747729243689808
philppines,0.8116348898475443
philps,0.03012652743347513
phip,0.07392963326265714
phipps,0.028752370001134543
phishing,0.02534434638396603
phl,0.44534727615586744
phlegmatic,0.0680986606777336
phlip,0.0886123029431535
phlippines,0.9135380999460039
phlippines_peso,0.8103623608736008
phlips,0.08307960974942666
phll,0.10258664200776234
phllips,0.09739526733957798
phllp,0.004582027455508514
phlp,0.05747042532338151
phm,0.19193728608168223
phn,0.15514913395873392
phnom_penh,0.19991575510428156
pho,0.15777684759160637
phobic,0.04654259215705898
phoe,0.035917973993240544
phoebe,0.04629643714184033
phoen,0.011867538512073977
phoeni,0.016982144845091633
phoenix,0.7833975411814178
phoenix_arizona,0.05632486879691222
phoenix_assurance,0.02413709872073377
phoenix_timber,0.025530393933978403
phoenlx,0.007063143680309597
phom,0.02744001646591024
phon,0.07619821433288973
phonak,0.26095749554695863
phone,15.073483818350446
phone_hack,0.0742473178156439
phonelink,0.009201917679644437
phoney,0.1095209804661912
phoney_war,0.05115537281967016
phony,0.039482180306201965
phoo,0.026720606554150206
phorm,0.1849848354548609
phosphate,1.0308882930445231
phosphorus,0.037597348686759194
phot,0.025462360602755526
photo,4.421277100240424
photo_booth,0.007724632307502164
photo_getty,0.028771160957011942
photobition,0.013572395321527065
photocopier,0.2758532933522064
photocopy,0.2422769851241205
photogenic,0.08230088702398233
photograph,3.5066303829295045
photograph_getty,0.0888386665831904
photographer,1.4477329226313234
photographic,0.8012135879587678
photography,0.838462686991357
photonics,0.014867727993289814
photoshop,0.012970252725374352
photosynthesis,0.04672744688126636
photovoltaic,0.0660011660347565
php,0.019147232542232474
phr,0.06851131689628291
phrase,2.869299367751993
phrm,0.08448366645497474
phs,0.21243224747959016
pht,0.07755247450308601
phu,0.051648208332918694
phuket,0.11325746966731026
phw,0.10812867061078783
phy,0.24344813483328254
phyllis,0.05648325105967777
physic,0.5111106428311458
physical,12.577106336207535
physicality,0.031020362923632812
physically,1.1121358311138394
physically_fit,0.06181841798597834
physician,0.6725616941851225
physicist,0.3291056003566729
physiological,0.10530606658573842
physiology,0.036825157803912364
physiotherapist,0.030799624147210193
physiotherapy,0.04422653570101505
physique,0.13363505702887044
phytopharm,0.061251337108433224
pi,19.674934005762296
pi-,0.15987743976839164
pi.c,0.048909404550160976
pi/,0.08473951919933412
pia,1.0175744193719203
piace,0.049992727664145156
piae,0.11267576022500539
piaf,0.013240824108892536
piaget,0.01628634104237576
piaggio,0.26542972988483615
pial,0.12116381121874621
piam,0.10015326177135891
pian,0.010872756134952649
pianist,0.5897450875717083
piano,1.768038198380872
piano_concerto,0.12612630667918462
piano_recital,0.07453445654442038
piano_trio,0.04011176651053179
piar,0.07193434004164719
pias,0.05005435248539674
piat,0.07530478702144783
piazza,0.3659691074742238
piazza_san,0.007910891715714196
pib,0.23252365138156225
pibs,0.04054338603625107
pic,8.533889795301938
pic_irl,0.04322876862378029
pica,0.3578957614652959
picador,0.061131155525905256
picard,0.04840679414797602
picaresque,0.057828259983286424
picasso,0.49434421205334933
picassos,0.011505304863619252
picc,0.19329106523839615
piccadilly,0.46686676470430233
piccadilly_circus,0.03269266903570341
pice,2.3483555229141535
pices,0.7479393063029552
pich,0.027482342594882792
pici,0.048149741292167036
picing,0.003836930455635492
pick,29.505504453430092
pickard,0.22610824957643458
pickens,0.10928940877120857
picker,0.21175245066623047
pickering,0.18527880310865166
picket,0.2064117392408272
picket_line,0.10824966076342568
pickett,0.020895244762799747
pickford,0.22792459611824767
pickfords,0.03201307226767591
pickings,0.1071096220288415
pickle,0.2673414507043079
pickpocket,0.04125623727727194
pickup,0.40082683570098193
pickwick,0.006341556217895871
picky,0.19511965754189806
picl,0.03266228778452407
picm,0.059616163317067615
picnic,0.2707489905609785
pico,0.24922916459126981
pict,0.13397272836607088
pictet,0.8515819258189722
pictet_cie,0.008626936747299769
pictorial,0.06195243102346748
picture,19.430692254700652
picture_postcard,0.09709335125775456
picturesque,0.3067969495849328
pid,0.3811627919628546
pide,0.019758940920766646
pidome,0.3075162361080861
pie,6.023492657094312
pie_ratio,0.09568641231570663
piea,0.026965911785840194
piease,0.0784098006645956
piec,0.06743317588957005
piece,13.489670697343204
piecemeal,0.563443237645699
piecemeal_approach,0.01822324536195437
piech,0.3622797196247034
pied,0.22338783199953105
pied_piper,0.036736343264391465
piedmont,0.16562375777230806
piee,0.09407905336504246
piei,0.0021653926939650507
piel,0.00749726349882293
piem,0.0417212147836251
pien,0.026532225581767377
pieper,0.057149074982070724
pier,0.9092007308876155
pier_luigi,0.00783834203389299
pier_morgan,0.014416700305634043
pierce,0.5434260430536235
pierce_brosnan,0.03468028496663065
pierce_fenner,0.030293572349032127
pierer,0.004589408562918497
piero,0.1669173950162138
pierre,7.4999649457315005
pierre_beregovoy,0.24298704812582841
pierre_boulez,0.013641262089568527
pierre_mauroy,0.05023636037855568
pierre_trudeau,0.061096626603672835
pierson,0.41530198266285673
pierson_heldring,0.3230565677042804
pierson_n.v,0.12243366686835715
piet,0.06305771970125518
pieter,0.1668446523701763
pietersen,0.005949193884228687
pietro,0.10112206090198853
piety,0.00941350274926813
pif,0.14366720932611704
pifc,0.009894789472881029
pifco,0.0071365871412972905
pift,0.026653552835941285
pig,5.729633707225078
pig_iron,0.6554401392902998
pige,0.11590736986933017
pigeon,0.2408483189965936
pigeonhole,0.07530286785616633
piggott,0.09643528976525838
piggy,0.12593742545269376
piggy_back,0.1575649396929482
piggyback,0.1299758537886512
piglet,0.0767285808365887
pigmeat,0.760239205718013
pigment,0.3379452069476952
pih,0.18782402230035367
pii,0.5376084109818285
piii,0.04739003046422816
pij,0.028374549543039747
pik,0.305925362007043
pik_botha,0.039595928605607
pike,0.23219657620490886
pil,1.1032970258739085
pila,0.1412267997305546
pilar,0.15286022126755638
pilates,0.0199860097931448
pilatus,0.41506997502087034
pilbara,0.857561714197383
pilbara_region,0.2991288736958463
pilc,0.05564361356735756
pilcher,0.015236005728738154
pild,0.02319814388462996
pile,7.556309663302198
pilfer,0.2356130826472287
pilgrim,1.5546449369501698
pilgrimage,0.4062562731362338
pilita_clark,0.1932216557076689
pilkington,1.430460874515434
pilkington_bros,0.013865779256794232
pilklngton,0.04960030998433068
pill,1.0331928134562243
pillage,0.11267486680986373
pillar,2.36671554165765
pilling,0.05578156974023126
pillory,0.11324126999783785
pillow,0.17432851595637716
pillsbury,0.2446148504994174
pilm,0.05963784567074144
piln,0.026907638368091017
pilo,0.08713057005401581
pilot,5.318323367890986
pilots,0.00880591757661148
pils,0.07105387588448424
pilsner_urquell,0.040460773025526045
pilt,0.12924340169529414
pilus,0.05967325458773294
pim,1.181016453458947
pima,0.03656755274198535
pimco,1.4787585684756106
pime,0.1346785094311531
pimlico,0.003290231303260619
pimlott,0.15470386220626095
pimm,0.05915419763006653
pimo,0.06926175829930101
pimp,0.08510223767489597
pims,0.07886811700081409
pin,6.9512190620098115
pin-,0.039907414797669405
pin_stripe,0.027791991749686558
pina,0.2696026280757181
pinance,0.3961296010880617
pinancial,0.17211327353816705
pinault,0.03690253333192813
pinault_printemps,0.12700689292543355
pinc,0.05926152039564153
pince,0.08180794272987003
pinch,0.8287339496944738
pincus,0.02351502610167897
pind,0.11119415141788405
pindar,0.053783268793410784
pinder,0.015487346661261905
pine,2.1779714476263696
pine_nut,0.01493295104978646
pine_tree,0.1611406644340899
pineapple,0.3620067191503484
pinewood,0.01855976243504083
ping,1.1812722657350834
ping_pong,0.08219820597540531
pingu,0.06536755964490938
pinheiro,1.4484804308839068
pini,0.04643961403913176
pininfarina,0.013999132053812662
pinion,0.03559945457495185
pink,3.0269167667951593
pink_champagne,0.028055999775552003
pink_flower,0.007090982363979042
pink_floyd,0.024515635484432346
pink_panther,0.11009731025841862
pinkerton,0.1056201706456721
pinl,0.14583933201674054
pinm,0.07322400432799447
pinn,0.021346453091584474
pinnacle,0.40923180849734125
pinner,0.051634345343920064
pino,0.3621458695630053
pinocchio,0.038465976843481936
pinochet,2.30849465758238
pinot,0.012722970050128502
pinot_gris,0.031165916953219963
pinot_noir,0.06122991557138126
pinpoint,0.6153468740544485
pinstripe,0.04023606339298344
pint,1.4906589072420078
pinted,0.4031815987765347
pinter,0.056783155072651914
pinterest,0.168449890665021
pinto,3.5577395079000596
pio,1.0867868015445108
piod,0.030296014999676223
pioe,0.08476668315631915
piol,0.05619784046252284
piom,0.07367925094302191
pion,0.20462014513256732
pioneer,6.15865289562286
pioneer_conc,0.0430556650735235
pioneer_cone,0.0059359510877630365
pioner,0.004582027455508514
pioo,0.005763966420651719
piop,0.022373870229142178
pioperty,0.007806982493970691
pior,0.15644615789438748
pios,0.09719798823626571
piot,0.022096639299203056
piotr,0.04035386128401062
pious,0.20958074509094338
pip,1.0644698604100546
pipa,0.31020257730482725
pipe,5.079344592885199
pipe_dream,0.16083870620971819
pipehawk,0.017737437164968995
pipeline,13.345954638486955
piper,0.6444449573810942
piper_alpha,0.1936527595178491
piper_jaffray,0.06035195218789458
pipework,0.020698330163818654
pipex,0.007732516779561411
pippa,0.023489434971572833
piquancy,0.013885031935573451
piquant,0.06797897254322773
pique,0.29104938815375736
pir,1.3537495155852999
pira,0.216545211456235
piracy,1.3185730040807537
piraeus,0.22052885061539684
piramal,0.26262604505105536
pirandello,0.003290231303260619
piranesi,0.03380475871623674
piranha,0.38389191987617327
pirate,1.9172147155903858
pirc,0.07209551542165994
pire,0.2866334783330084
pireli,0.11653382629814624
pirell,0.10847012715820872
pirelli,3.7997233595149194
pirelli_spa,0.2819422897608056
pirelll,0.09248396979253122
pires,1.679853688488213
piri,0.01972631696502907
pirl,0.027157530433545983
pirm,0.04535257606362088
pirn,0.041934727397631995
piro,0.08540413571486195
pirouette,0.05230764446717432
pirspa,0.1304001050752147
pirst,0.04078906575451957
pirt,0.050307640046283957
pis,1.2672998655092425
pisa,0.7248120197440427
pisani,0.009252748066175657
pischetsrieder,0.2113933380324086
pise,0.073882582108165
pism,0.01917075263493319
piso,0.18688536630031563
piss,0.08101493370065412
pist,0.14744820844434253
pistachio,0.15208437956891482
piste,0.1291097725051975
pistol,0.6131368202332351
piston,0.1364920995049646
pistorius,0.013969602145730887
pit,6.937663738203937
pit_closure,0.061350012207213186
pita,0.15840302049725433
pital,0.3246883841724351
pitc,0.03594043032398716
pitcairn,2.106944102547982
pitch,6.0316214144631
pitcher,0.09733591728965003
pitchfork,0.06357783915898667
pite,0.2955507069889195
piter,0.01457046275789719
pitfall,0.9013583281197279
pith,0.15703214940125568
pithy,0.07951259115755774
piti,0.025788876395031576
pitiful,0.19591411236201572
pitifully,0.0561835843824101
pitiless,0.1331526993952871
pitl,0.03073878734696426
pitman,0.25447303067843663
pitney,0.02550232099553308
pitney_bowes,0.10137247537638389
pito,0.05049308884845458
pitt,1.4221466243383887
pitta,0.4559186232542616
pittance,0.03149931195232905
pittard,0.08494490500943594
pittard_grp,0.009252748066175657
pittards,0.040565889748780296
pittencrieff,0.006341556217895871
pitts,0.18297510298289973
pittsburg,0.20300474412203925
pittsburgh,0.9859341446182338
pittston,0.06938228024100283
pity,1.059009332269082
piu,0.24143994201505717
piue,0.012644622874122779
pius,0.20772719035997417
piut,0.09060325824774859
piv,0.0660967852153651
pivate,0.08324241334248718
pivot,0.7603739115256181
pivotal,1.3324607870873795
pivotal_moment,0.1093844672986484
pivotal_role,0.7026949095888375
piw,0.20125493596112481
pix,0.06931322857508829
pixar,0.05266829636864104
pixed,0.03684002661291497
pixel,0.5339682751689744
piy,0.10391195319907501
piz,0.013463480309660046
pizarro,0.08843462218439474
