,total_word_count
arnhem,0.15164841830699707
arnhold,0.0713018099369211
arni,0.07201474418868067
arnie,0.03997913549411439
arnie_wilson,0.009501819598453105
arnings,0.5239626684712234
arnl,0.028415548988406456
arno,0.06790260689267213
arnold,0.30887631003281707
arnold_palmer,0.02006460803788198
arnold_schwarzenegger,0.12270700304587928
arnott,0.1987476697492588
arnotts,0.17188534736527714
arns,0.0136347522565515
arnt,0.1250410396378139
aro,1.3197573521772243
aroe,0.024002112185872358
arol,0.06167347951917275
arom,0.22619828943062603
aroma,0.24098780670897532
aromascan,0.010937568359802249
aromatherapy,0.052360623760954586
aromatic,0.40255046264742633
aron,0.14459906229248864
arora,0.07155136754325377
aros,0.16466852980721253
aross,0.12389273446527144
arot,0.01731301939058172
arou,0.0350394593795506
aroun,0.10957785269830472
around,100.74697244296098
aroup,0.03277535030032802
arouse,0.8848636431763779
arouse_suspicion,0.11976171033595748
arow,0.07759247804191846
arp,0.47708479079251254
arpe,0.019061052551321882
arpels,0.013212308586679352
arpu,0.013301763813881722
arq,0.03892835539029371
arr,0.9214535147750857
arra,0.04683977212213332
arrange,17.436590577035414
arrangement,21.39455614362369
arranger,3.7711415702930724
arrant,0.037471900584655604
arrants,0.2763309797717663
array,2.5220300538696483
arre,0.02541186754610552
arrear,0.09949282242642371
arrears,2.4760140334275986
arrest,32.51539046648017
arri,0.09368452401766726
arriva,0.08797287720695976
arrival,9.351582615969546
arrive,31.226842987458113
arro,0.026876662993522725
arrogance,0.5022940705391481
arrogant,0.659043202117493
arrow,1.9984422463875742
arrow_chile,0.13980421978094448
arrowhead,0.06275888038157401
arroyo,0.4724920414495362
arry,0.06690148482464142
ars,2.3242431037619795
arsa,0.02253165697805417
arse,0.17759460424342693
arsenal,0.8126637794457481
arsenal_football,0.008282327996753326
arsenic,0.23498720173211757
arson,0.08880746160233433
arson_attack,0.06284664112170682
arsonist,0.040314642087261564
art,31.01883429202081
art-,0.05524164169344873
art_deco,0.3137724725236047
art_gallery,1.7669833723069797
arta,0.19893411910596004
artd,0.05050075951826011
arte,0.2271470788982033
artefact,0.2648370630025403
artel,0.0326925591735321
artemis,0.07144278284269465
artemisinin,0.24539877300613494
arter,0.06216956839706364
arterial,0.028415548988406456
artery,0.16298052246975409
artfully,0.02981870229007633
arth,0.1889430074667056
arthe,0.06903492312762768
arthur,3.2326461328944287
arthur_andersen,0.3980928175842478
arthur_dunkel,0.09431487008802034
arti,0.16690140928704728
artichoke,0.03292939936775553
article,24.478527082940232
articulate,1.3997110383645557
articulation,0.09749119151018845
artifact,0.015041212923410143
artificial,1.3716140439686246
artificial_intelligence,0.312615825208724
artificial_sweetener,0.00891774274095741
artificiality,0.02581377939544129
artificially,1.1859556261129924
artificially_inflate,0.06709315507080232
artillery,0.18300917690982244
artillery_fire,0.014297356418798162
artillery_shell,0.011706586125354123
artin,0.10672965647357427
artis,0.034905232294320916
artisan,0.13732098394384187
artist,5.378602964077051
artiste,0.14270293842204262
artistic,1.0185087313326133
artistically,0.009221604374729115
artl,0.0770619191392649
artm,0.055835193823397404
artmore,0.03578969972441931
artn,0.053481827103782666
artner,0.011676241184437905
artners,0.06895584938727749
arto,0.05636628407433136
arton,0.031321127820851585
artr,0.022285115771176436
artsworld,0.07229759611907502
artt,0.1035485820004656
artur,0.03700857399861001
arturo,0.32803228788387195
artwork,1.2350275216055675
arty,0.30160290696696146
aru,0.5451622183523532
aruba,1.3340995132319922
arue,0.10272869570335222
arul,2.21647279087353
arum,0.04040240798351582
arun,0.19995007654344427
arun_sarin,0.07411568578748091
arundel,0.033862720530967456
arus,0.05499138722898092
arv,0.18361815510305823
arvind,0.07501875468867218
arw,0.2600789250012415
arways,0.17071747337606435
arwe,0.18811674862091202
arx,0.10556894069325784
ary,1.1799431916151173
ar~,0.10065096065172467
as,2.6300350394902976
as-,1.277854999803405
as.a,0.1487697778120006
as^,0.03188063888800331
asa,4.5687221896777634
asaa,0.0790922555228366
asad,0.02463033639393241
asaet,0.008638413296245746
asah,0.13350722432977816
asahi,0.7781283535833953
asahi_brewery,0.3202614144404012
asahi_chemical,0.33152004649351197
asahi_glass,0.8942946445911092
asahi_optical,1.4022698739500556
asahl,0.21487833975782017
asahl_brewery,0.21084839365176739
asahl_chemical,0.2673666877200018
asahl_glass,0.3545455873866855
asahl_optical,0.3584573846205884
asai,0.01694804943046771
asal,0.08096577001177138
asam,0.11160438470731474
asan,1.1943211192302536
asap,0.017343308804987502
asar,0.0258732212160414
asarco,1.282643573772368
asas,0.015041212923410143
asat,0.24013971184662586
asb,0.42207905816594404
asbd,0.0068638419669025535
asbestos,0.46480856249422936
asc,0.4647817557321833
asce,0.06694633523665589
ascend,0.3069315889907074
ascend_order,0.1796774447987438
ascendancy,0.1591691228472062
ascendant,0.18176357695586517
ascension,0.12718225936853553
ascent,1.2238205058416627
ascertain,0.580934095684236
asch,0.1188383964020472
ascii,0.020698446689174206
asco,0.05829847111216212
ascot,0.3325737598042662
ascribe,0.3388096185130803
ascs,0.17879428419801602
ascus,0.01985803922055169
asd,0.9399526857747948
asda,1.7830329408881243
asda_mfi,0.14561467857749333
asdaq,0.06285291245499786
ase,3.988372782328587
asea,1.2881747977933289
asea_brown,0.38369448524782734
aseaa,0.0393948594891239
aseab,0.05483346302567145
asean,103.52889519813081
ased,1.3800036366514685
asee,0.07197834924094053
asei,0.04984738870777168
asel,0.018973002231201887
asem,0.23502311718125776
asen,0.25680546404687565
asep,0.058069919617526236
aser,0.06326527135552765
ases,0.3173704906983903
aset,0.5522211112708737
asets,0.8051435391330143
asf,0.1308129072962195
asfinag,0.8344918073661363
asft,0.042106500249472885
asg,0.30090331423945504
ash,2.47198731659565
ash_lacy,0.1173110059059668
asha,0.07482277403145449
ashamed,0.2947193477924389
ashanti,0.27969875040111025
ashanti_goldfield,0.22402852683035032
ashare,0.26269319436500316
ashares,0.008638413296245746
ashbourne,0.08664009703690867
ashburton,0.04425069734042284
ashby,0.055378084195762144
ashcroft,0.17915533427489877
ashdown,0.2456287742339942
ashdown_inv,0.07643406525391758
ashe,0.12195073075268949
asher,0.09435999405391116
ashford,0.06322273273114187
ashford_kent,0.371734332599317
ashi,0.10944689505732857
ashikaga,0.7752002547755446
ashland,0.10516882122922128
ashley,1.2884582587100133
ashley_ashwood,0.06804563282766257
ashley_laura,0.18248529055736865
ashman,0.1858736059479554
ashmore,0.1247324313509197
ashok,0.2734627995899197
ashok_leyland,0.32229302641087937
ashore,0.5114937389198219
ashraf,0.07173873344578278
ashraf_laidi,0.16765611559527308
ashram,0.2040712208560788
ashridge,0.03262483075869044
ashs,0.04416283392018436
ashtead,0.22235531856530572
ashtenne,0.09952816265102876
ashton,4.798828035895243
ashton_tate,0.10258514567090686
ashurst_morris,0.051842798341335844
ashwood,0.017676025924305026
ashworth,0.08553458128828893
asi,2.6231150265223357
asia,308.515356144618
asia_pacfic,0.42232688185658557
asia_pacific,44.69840547007469
asial,0.16285565335906133
asian,221.10790007959184
asian_dev,6.4636732371610455
asian_ssing,1.4056443333699717
asiana,0.24733929135323496
asians,4.562194828662596
asiapacific,0.5080291964134721
asiapacific_region,0.3730418932731304
asiatic,0.8513953806546251
asic,0.22572914126297347
asics,0.8983692136623181
asics_corp,0.0997378616024641
asid,0.02561255947682458
aside,5.8949023666243825
asie,0.1028736193782594
asif,0.18320368082245017
asif_ali,0.2108654347848456
asii,0.050958041280755206
asil,0.15676379227319281
asil_nadir,0.018947288642995188
asim,0.17843146694944914
asin,0.5950824917258317
asing,0.040763544791794726
asio,0.18927376744289368
asir,0.10204034372520102
asis,0.5069114824428098
asit,0.12212169646151626
asj,0.039132260812306904
ask,55.5890017009662
aske,0.022793061791990518
asko,0.2502597592581275
asl,1.1392202912911782
asla,0.7492139625487351
aslan,0.6707554679944057
asland,0.1849008351873135
asle,0.08140642570732261
asleep,0.050243681857006485
aslef,0.008994180765045016
asli,0.22736630721778672
aslk_cger,0.030634476577624102
asll,0.08968101612066456
asln,0.0350743462286953
aslo,0.01610357447221732
aslt,0.15603953406893467
asm,2.18281272128252
asma,0.1591709127426495
asme,0.08026047866462284
asmi,0.073692147300527
asml,0.11679636599403836
asmm,0.02158708228995769
asmn,0.015616121431058127
asmo,0.19434611598526416
asms,0.036698859550427135
asmt,0.01689072703418664
asmu,0.06954502355752949
asn,1.315590491262567
asna,0.037568852817240976
asnd,0.11271836640885446
asnt,0.06800985596716626
aso,2.5679503771561167
asoa,0.09830377640500682
asoc,0.0897520222092684
asociated,0.07669459227325708
asociation,0.8746482023713192
asof,0.03470770662869895
asol,0.04264648790904105
asom,0.05155531985207359
ason,0.23880849501246665
asoo,0.011962151751857124
asos,0.27832564443634017
asot,0.08085316458256173
asow,0.08183621197400155
asp,1.20893479352316
asparagus,0.34504018936558095
aspe,0.011175182155469136
aspec,0.0916061189880985
aspect,12.014061536605993
aspen,0.32722098660547394
aspen_comms,0.017211514461143346
aspen_institute,0.025476408845409148
asphalt,0.46027446470892097
aspinall,0.06625488355077419
aspirant,0.02158708228995769
aspiration,2.345742513732901
aspirational,0.248144871306407
aspire,1.2263564358542705
aspirin,0.05747547178732529
asprey,0.2905388344032557
asquith,0.08242582682273857
asr,0.7257843604009133
asra,0.11801254273891623
asre,0.1167685106729372
asrt,0.05979749204217427
ass,4.486576658517038
assa,0.30077852951072925
assad,0.5473874220126425
assail,0.3389274767363849
assailant,0.28535215959849003
assam,0.5130827824641206
assam_dooars,0.060200742578965086
assam_frontier,0.05675112860606813
assassin,0.041365431318596324
assassinate,0.38149977270644575
assassination,3.7105281128789955
assassination_attempt,0.1585813805855288
assault,3.274988748830803
assault_rifle,0.18571696843140206
assay,0.24957060443723444
assb,0.008933812923131276
assc,0.11593983705285248
asscd,0.1869757351040321
assce,0.023292371150114483
assce_society,0.005344849702826357
assd,0.0875507609142021
assdmn,0.22348666320881977
asse,0.8086432444059819
assed,0.07434911585902232
assel,0.129812918980944
assels,0.13676145297065448
assem,0.012533213014488395
assemble,5.965997127661925
assembler,1.057356103255045
assembly,16.435670194245105
assent,1.2229232550537203
assert,3.3111152187117083
assertion,0.7634409719437876
assertive,1.0740174793843715
assertiveness,0.5261902546616476
assess,8.895496559078335
assessment,9.377916387740651
assessor,0.6191971416538511
asset,183.0150341691941
asset_allocation,0.8622576156658965
asset_allocator,0.028396428029287595
assi,0.022109570429794903
assicurazioni_generali,0.0574130429540808
assidoman,0.0421337205261159
assiduously,0.32711125956636755
assign,2.3539846166562146
assignee,0.04049523359564169
assignment,1.905465036489485
assimilate,0.12878457102193355
assimilation,0.01828532073792849
assisi,0.03172038424744009
assist,9.845393988639742
assistance,13.36750422028457
assistant,5.065584111555952
assistant_attorney,0.12193634922570418
assistant_professor,0.6912178407684254
assistant_secretary,0.5939693779141385
assistant_treasurer,0.19065675069222976
assl,0.10622849761900485
assm,0.038461538461538464
assn,0.16793317867354965
asso,0.14939038269697696
asso-,0.06810264303512917
assoc,1.4021543946555448
assoc_brit,0.36542094456170177
assocation,0.27778561537237256
assocd,0.019061052551321882
associ,0.037867781098577004
associa,0.025673281815614492
associa_tion,0.10690783277272138
associate,45.30301263286482
association,64.10708877680668
associatlon,0.08103588941701981
associaton,0.28243712254839815
assoclation,0.12682830921780636
assocs,0.10301255251027075
assorted,0.06405582163397447
assortment,0.4198624849166345
assr,0.003588963220304918
assrance,0.07468824054196292
asss,0.07838869766571302
asst,0.4848140346646859
asstd,0.01654115667426635
assts,0.06051154785608548
assu,0.0951625175417386
assuage,0.7479838711198836
assuance,0.040515100569311464
assue,0.13190502848926144
assued,0.0572533919705644
assum,0.1692012525535487
assume,24.231587286384297
assumption,5.358068839215784
assur,0.16683229893529264
assurace,0.022420519259226047
assuran,0.02226427696760548
assuranc,0.03328451604313673
assurance,8.210716258268292
assure,5.963040817676665
assuredly,0.09617597647688113
assurnce,0.025609506248719525
ast,6.44469731984138
asta,0.5611987151186367
astaire,0.020053341889425882
astan,0.026920441672972438
astana,0.06980315510261062
astbury_marsden,0.008508972711724514
aste,0.12502616613020356
astec,0.20221584495125416
astec_bsr,0.0701651433209225
asted,0.029072302817106144
aster,0.1667373836694658
astern,0.49379644797091143
asteroid,0.02552691813517354
asth,0.048013028446105145
asthe,0.08154394800115952
asthma,0.20169769837651447
asthmatic,0.032903395630429065
asti,0.08178032719933254
astir,0.03685050504084834
astl,0.03339802670317893
astle,0.024439954088474703
astm,0.004343124182949763
astn,0.023485372066244577
asto,0.029618221129638963
aston,0.514326933413011
aston_martin,0.27331366180560285
aston_villa,0.2405792466087261
astonish,1.46109834366617
astonishingly,0.20541010773102256
astonishment,0.021659511537583866
astor,0.04210841486884542
astound,0.46315101948208526
astoundingly,0.02590740692764061
astr,0.1171429236543544
astra,2.4910030461452224
astraa,0.17483758294976642
astrab,0.17011996655730904
astral,0.05920357992901801
astrazen,0.051798807528276605
astrazeneca,0.8763119771349568
astrid,0.10410117961983577
astride,0.08162771611681886
astro,1.644755359320629
astrologer,0.0546094420470116
astrology,0.009882106469815109
astronaut,0.19075444993253143
astronomer,0.05353088735437345
astronomical,0.35685003365972195
asts,0.4023648996942415
astt,0.3473428273706148
asturias,0.01631587534671235
astute,0.7388259950831568
astutely,0.03893929364121335
asu,1.2748580242718057
asue,0.23445155493972203
asum,0.033150712953907174
asumed,0.06582879366409418
asun,0.07010492587098376
asur,0.0581946126913308
asurance,0.05421436277646303
asured,0.015882091353789467
asus,0.012716916322494993
asustek,0.02394234682883616
asut,0.08714463735721215
asv,0.06586006719593239
asw,0.8506815030347868
aswan,0.06138372519717765
aswell,0.16708477332826885
asx,17.818450751942393
asy,0.14475356054503388
asylum,1.1836758815147492
asylum_seeker,7.389284920742538
asymmetric,0.06169934117807964
asymmetrical,0.02291895856252292
asymmetry,0.024430166369432973
as~,0.1096145462823277
at,1596.3517830874282
at-,0.5023878927771304
ata,2.102945254226203
ataa,0.07235281215436515
atabak,0.11452652503176104
atae,0.045996098824833756
atai,0.16083965123808622
atal,0.15353618691448273
atal_behari,0.21955311381551465
atam,0.03490157755130532
atan,2.371811246546716
atar,0.4139065712908221
atari,0.23373892213683378
atas,0.0987395809824245
atat,0.03057660275106294
ataturk,0.1079111618273211
atavistic,0.010350895352447986
atb,0.1653120732599242
atc,0.24727656109777515
atch,0.05612635803387681
atco,0.030936511051253546
atd,0.9458409812086976
ate,0.22296702455457462
atea,0.10617883365582187
atec,0.04569966182250251
ated,1.709070814868643
atee,0.06657721261540234
atei,0.07008612645862622
atel,0.06667637248341066
ately,0.13910980031818798
atem,0.04266511759714125
aten,0.14757000378700813
ateo,0.0800083457268578
ater,1.4564399878000867
ates,3.0518875640647014
atest,0.22299761174810745
atet,0.03561470940125294
atf,0.4081308954307875
atg,0.08917214471928495
