,total_word_count
commitment,24.241591023565878
committe,0.17752260818981488
committee,33.47702386077043
comml,0.08919395525941798
commn,0.08542781214902989
commnt,0.010887079214388364
commodit,0.05694436535504813
commodites,0.13345490231816237
commoditisation,0.03886060700268138
commoditised,0.02086942003881712
commodity,57.56716207309479
commodity_brent,5.790785361292355
commodore,0.34885228925459805
common,35.50526891616734
common_agricultural,0.33246216154968183
common_denominator,0.20973478928511854
common_thread,0.20983995165925914
commonality,0.15348901098582765
commonly,2.7266562268633994
commonplace,0.9674507537235516
commonwealth,2.6217678023042206
commonwealth_game,0.22686345705195698
commotion,0.05235602094240837
commr,0.04341160131820278
comms,0.8510513420189362
commu,0.015273471507338904
commu-,0.024233024766151308
commu_nity,0.36567639401534036
commun,0.08231628693792149
communal,0.3999846379055059
communal_violence,0.4708530636070205
commune,0.06494771708774437
communi,0.11700419486960853
communica,0.052887666596149775
communica_tions,0.09714396735962696
communicate,3.555682375871417
communicate_effectively,0.08978491834177377
communication,24.05494155082378
communication_skill,1.3358751473447183
communicator,0.26807067985027316
communion,0.08232293042145353
communiqu,0.09095003174302718
communiqud,0.07267541147397012
communique,1.4265580214500724
communiqué,0.9225797447919203
communism,2.4512163171490076
communist,39.89142989286635
communist_bloc,0.12159766851191618
communist_party,11.33838155791164
communit,0.09202171712524156
community,54.917723694050096
commute,1.4107547566528256
commuter,3.2345499173074095
comn,2.1942553653350405
comn_pany,0.018728345350688267
comnanies,0.11547981672853555
comnany,0.07950389569088885
comnco,0.16015662861097063
comne,0.008767469182345824
comnercial,0.009508053321163024
comnm,0.06514919314607909
comnp,0.45364091573669135
comnpanies,0.18585408679731202
comnpany,0.050643168236604884
comns,0.2949852507374631
comnt,0.18695885245720834
comny,0.11500862564692353
como,0.6204896230213854
comoanv,0.27405375005206656
comoany,0.0765872711955273
comon,0.1420962636323262
comoros,1.0774692234039944
comp,42.035741959296125
comp_serv,2.105214109386532
compa,0.2144915668890917
compa-,0.2778638650651166
compa-_nies,0.13894615736237934
compa_nies,0.6074189442413087
compa_ny,0.06715529741662457
compact,1.484559194258067
compact_disc,0.25651915846081713
compaes,0.05080883445356691
compagnie,0.33536352911036343
compagnie_bancaire,0.06599571027883187
compagnie_de,0.08226478303956264
compagnie_generale,0.021588014334441515
compai,0.014595131064276956
compaies,0.08335550175456932
compainy,0.012587324564163888
compaiy,0.11036309458117204
compal,0.03133502941457894
compalies,0.07994244144216164
compam,0.017745599091425326
compames,0.10995049461973877
compan,0.6525943031099188
compane,0.042075618218512
companes,0.5399434215407676
companhia,0.01702968273701061
companhia_vale,0.03352825063129447
compani,0.13323894722344945
compania,0.07170098766927639
companie,0.46418877186941093
companies,1.7798747604984426
companion,1.0888088095556037
companis,0.2866176953547958
companle,0.07115874019914395
companles,0.19409947684529255
companm,0.007476300128592362
compans,0.06992235609673728
compantes,0.12411705484108929
companv,0.1871347360114473
company,687.2965165356587
companys,0.03057169061449098
compapy,0.3068425897514575
compaq,0.9752833569646826
compaq_computer,0.11663098395489577
compar,0.14364989988779805
comparability,0.04589213807219172
comparable,5.755262313625753
comparably,0.04572473708276177
comparative,0.5505977922322969
comparative_advantage,0.8515338984445258
comparatively,1.9629111395868233
comparatively_modest,0.01918722898039065
compare,95.13492867890261
compare_favourably,0.37063268843537966
compare_unfavourably,0.09135246881178397
comparison,7.270313907516177
compartmentalise,0.10395647188543308
compas,0.13665079265427604
compass,1.164631991404369
compassion,0.3559565961101375
compassionate,0.08742174286271459
compatibility,0.19611003130212962
compatible,0.9494183376224581
compatriot,0.21288619647106183
compay,0.13433464626327882
compco,0.03937880288050193
compe,0.07763252073936053
compel,5.651644298260098
compen,0.14067574662881255
compendium,0.2825054148691028
compensate,6.371783346358282
compensation,9.93812042653721
compensatory,0.46148293324108947
compeny,0.0436566850218011
compere,0.040758100672508665
compet,0.019346476039389424
compete,22.834050900263918
compete_fiercely,0.159281169960965
competence,0.578436439615666
competency,0.4281376837552277
competent,1.802107991938707
competi,0.10200982298403485
competi-,0.126021926781018
competi_tion,0.11889576267226348
competition,42.304588135862105
competition_commissioner,0.05066870889069766
competitive,20.314833885770405
competitive_advantage,2.8002658818591226
competitive_disadvantage,0.1468290677085196
competitive_salary,1.1974398733852851
competitively,0.35146914551999
competitiveness,7.626469296388644
competiton,0.06885079295743045
competitor,11.556602866089975
compi,0.05674631503987371
compilation,0.32527810024826104
compile,18.743675875764758
compiler,0.050996991177520525
compl,0.07943308237607753
complacency,0.6504202827499639
complacent,0.6604568991449363
complain,12.493691077240904
complain_bitterly,0.07164614536673776
complainant,0.10352357048210196
complaint,18.522436582849444
comple,0.3799077487048994
compled,0.2665967638067289
complement,3.0754952289890856
complementarity,0.5110908124610587
complementary,0.9649192936875979
complete,50.48502148904721
completely,8.001207365116187
completely_unacceptable,0.16866250632484395
completeness,0.007476300128592362
completion,6.131316259017123
complex,26.481550431273895
complexion,0.22051397903693884
complexity,2.0416083836325676
compliance,6.969445330215215
compliant,0.7031989461537843
complicate,9.351693379932247
complication,1.7094469234901442
complicit,0.01242652815229953
complicity,0.5570874113390512
compliment,0.4708422851381949
complimentary,0.08302165688413808
complimentary_copy,0.04032095480020967
comply,11.093866691992519
compmny,0.04148207142415058
compmy,0.11569743958003664
compn,0.1519547338403144
compnies,0.03537730180416778
compny,0.3535529619732518
compo,0.3845540381781289
component,16.541243346743528
compony,0.08987160197401645
compose,2.9137079837139437
composer,0.9965624731492363
composite,15.558108666250188
composite_index,7.250242709033401
composite_pmi,0.1924557351809084
composition,2.2461356636992447
composlte,0.34819463947337814
compost,0.0668802955115642
composte,0.7456329594177602
composure,0.5447132525315269
compote,0.10292115524366513
compound,6.390855453162916
compound_annual,0.2092877032804677
compr,0.029147945805650135
comprehend,0.09502023639348102
comprehensible,0.02445466105839773
comprehension,0.022215804323195518
comprehensive,12.865020751243048
comprehensive_curriculum,0.08978491834177377
comprehensive_cv,0.007476300128592362
comprehensively,0.08486862758866562
compress,0.7562186655980739
compress_air,0.02799552071668533
compression,0.7744647676079026
compressor,0.3382916524408535
comprise,8.23515626176702
compromise,10.801105330051822
compt,0.11360653028024571
compto,0.12285009815701203
compton,0.010887079214388364
comptroller,0.6093550140458085
compuer,0.010887079214388364
compulsion,0.04032095480020967
compulsive,0.07624275693809088
compulsorily,0.023603276134727503
compulsory,1.325376571888604
compulsory_redundancy,0.024727483932680587
compunction,0.12709710218607015
compuserve,0.026876662993522725
compuserve.com,0.06318716036901302
computacenter,0.033210454651124176
computation,0.1463624515960067
computational,0.2249718785151856
compute,1.318142580630533
computer,30.15052516624849
computer_literacy,0.22705039492482856
computer_literate,0.024233024766151308
computer_programmer,0.12153615164911524
computerisation,0.02942194127399663
computerise,1.2705463320264179
computerize,0.3418952961799125
computershare,0.07653527467163634
computervision,0.053293268773349056
computr,0.02489172101359088
comr,1.3567167195222165
comr_panies,0.013409499289296538
comr_pany,0.3301389990471414
comr_pare,0.26331650893393027
comrade,0.21179807497488132
comrn,1.403485405101801
coms,0.32042587443986653
comsat,0.34965741183108173
comscore,0.0674217907227616
comsortable,0.18071315453233744
comt,0.24523892191665017
comu,0.01653493832468005
comw,0.44094297278848626
comy,0.25711348770118275
con,26.186711301606827
con-,4.029044265393421
con-_cerned,0.06694213786217691
con-_tinue,0.052887666596149775
con-_tract,0.19566358833579758
con_bathst,0.12173075801071462
con_cern,0.11990150078382081
con_cerned,0.18536956879562272
con_cerns,0.03053435114503817
con_ditions,0.22129163293339177
con_ference,0.048473097430925836
con_gress,0.29162524887542574
con_murch,0.023725285390829826
con_sider,0.02799552071668533
con_siderable,0.19076688286913396
con_sidered,0.0667913438418381
con_struction,0.13001291185222746
con_sumer,0.08579034058399268
con_sumers,0.05860290670417252
con_tinue,0.621467882548633
con_tinued,0.08895463286170907
con_tinuing,0.12942246811185185
con_tract,0.7868521706885997
con_trol,0.08851124092759781
con_troll,0.2851326443930782
con_trols,0.12583650133703111
cona,0.5912535646878869
conable,0.1591685413739969
conact,0.18233852011695567
conagra,0.029911964446747038
conal,0.04032095480020967
conan,0.05547485910085874
conan_doyle,0.027848947309791688
conat,0.010887079214388364
conb,0.12501957226465749
conc,0.05278794548871802
concave,0.012921733062838387
conceal,1.460412998795721
concealment,0.10232272587741738
concede,5.003571218497404
concede_defeat,0.3233490273882506
conceivable,0.49848441432995877
conceivably,0.2180550924731412
conceive,1.3194505554290927
concem,0.3009155931126225
concemed,0.24715876335664302
concems,0.13763255455377182
concen,0.3769799561504602
concentra,0.07355461271577451
concentrate,21.27933630586731
concentration,2.2556100707808664
concentrator,0.3028254689388035
concept,8.583026703730686
conception,0.280492751742191
conceptual,0.2983832831494328
conceptually,0.30493056011097486
concer,0.036258158085569266
concern,111.88752998711833
concert,3.924923513461052
concert_hall,0.5132675762990273
concerted,0.9055162651842729
concerted_action,0.2229074347371497
concerted_effort,0.39172313926261537
concerto,0.07706000046853057
concession,11.317545492161763
concessionaire,0.6657301724620583
concessional,1.226761294765858
concessional_loan,1.1674269751292234
concessionary,1.8095357767172227
conch,0.2314100586238815
concierge,0.01684834801947669
conciliation,0.15145714981921812
conciliatory,0.8759770535049612
conciliatory_approach,0.812392542262702
conciliatory_gesture,0.14061468995569154
conciliatory_tone,0.20311286134093598
concise,0.38282244942378446
concisely,0.04741358873453132
conclave,0.5528925272453282
conclude,17.504021584036398
conclusion,5.978863084038152
conclusive,0.38572871131957837
conclusive_evidence,0.11381908390549078
conclusively,0.11788713044347669
concoct,0.1729089929910677
concoction,0.2711030258640172
concomitant,0.23554766450824305
concord,0.10978144384304236
concorde,0.2084111896343146
concordia,0.5890995196529515
concourse,0.19197542714532545
concrete,6.874720372800552
conct,0.03921896234876657
concur,0.1927816109022713
concurrent,0.40772918565643707
concurrently,0.20727544063144968
cond,0.18279985407693078
conde,0.009904324227957928
conde_nast,0.16170763260025872
condemn,9.504724807242631
condemnation,1.8523367346407804
condensate,0.2567907177738336
condense,0.14863567305838402
conder,0.1590077913817777
condescend,0.02219657284915209
condi,0.25732509865438763
condi-,0.012921733062838387
condi_tions,0.19817111594230372
condiions,0.04917387883556256
condition,65.02846023719955
conditional,3.166718163150821
conditional_upon,0.08268482721533763
conditionality,0.18017087842916785
conditionally,0.11909085953887111
conditionally_agree,0.01481766858802436
conditioner,0.01892685662563812
conditons,0.29669694839545024
condo,0.27630567303893927
condoleezza_rice,0.3540626550848131
condolence,0.5782166415084022
condom,0.3670856092634881
condominium,3.2012637787903335
condon,0.0952552353898736
condone,0.49271634251899843
condor,0.028884041719417275
condos,0.16155544598783728
condtions,0.14193207445930484
conducive,0.2680756305908946
conduct,29.794633645901385
conductor,0.7862780878535721
conduit,0.6437450587875159
cone,1.4566056188007557
coner,0.197346289302748
conerence,0.027605979594790407
conf,0.07689601141685229
confdence,0.10153317610028795
confection,0.1301913813305559
confectionery,0.3295732521305502
confederation,1.3719592922035704
confer,1.1349071206106736
confer_ence,0.1520407185022447
conference,49.519856722728
conferencing,0.0246633453361614
confess,1.5744530268283716
confession,0.41925749043514227
confessional,0.047105374723255926
confetti,0.1481952346434549
confi,0.24111009451020635
confi_dence,0.026876662993522725
confidant,0.11507749073158588
confide,0.07871192939109786
confidence,56.38251036419769
confident,12.537608093630059
confidential,20.837200003538555
confidential_discussion,0.06431267669053273
confidential_reply,0.03886966999650173
confidentiality,0.7671465943849056
confidentiality_agreement,0.4369599041063939
confidentially,0.1792513187983647
confidentially_click,0.3244278826922672
confidently,0.9032397801795746
confidently_predict,0.24343428794146474
configuration,0.10074551682450132
configure,0.10408365070521414
confine,6.115296884833047
confinement,0.47904897564697263
confirm,27.123726555696415
confirmation,2.654161670603866
confirmation_hearing,0.013544996478300916
confiscate,1.7745031551115589
confiscation,0.24705034911410412
conflate,0.38066836416842686
confldence,0.13682840004466543
conflict,33.29515395957706
confluence,0.016434663993294657
conform,0.7714506407282679
conformity,0.28102369719061404
confound,0.35075472515453016
confound_expectation,0.10068393485229096
confront,7.596615009193124
confrontation,5.249127479939771
confrontational,0.8090841453278241
confrontational_approach,0.059153606032629466
confucian,0.5016845749765481
confucius,0.03299785513941594
confuse,2.675256554606036
confusingly,0.09420393845986025
confusion,4.948841310101913
cong,0.6447586013111178
conga,0.011889899530348969
congenial,0.032100168328786864
congest,1.4241306623721286
congestion,4.643857369008107
conglomerate,25.968333371693284
conglomeration,0.13114754098360654
congo,3.919133462660639
congolese,0.04281256423757735
congratulate,0.8763839055951061
congratulate_themselves,0.08695038220671604
congratulation,0.3356270525513875
congratulatory,0.21568661596807812
congregate,0.1782058529280156
congregation,0.28108889269211645
congres,0.14411783701747277
congress,44.03862266191888
congressional,8.569420087846924
congressional_aide,0.1821593776964648
congressional_approval,0.6027513530812136
congressional_hearing,0.05108817819556554
congressional_investigator,0.028074903843454336
congressional_republicans,0.07260582298700356
congressional_testimony,0.01481766858802436
congressman,5.211583810894218
congresswoman,0.1783887601218226
coni,0.7590888867515779
conic,0.12280486307257768
conical,0.04885530121305988
conidence,0.4042868137498142
conies,0.09070469035783477
conin,0.09622764461817947
coninued,0.06332432336696396
conipany,0.09256687957048967
conis,0.018047935316199828
conit,0.03144995216264983
conjecture,0.06102332927944507
conjunction,8.055042057696065
conjure,0.5478903248918764
conker,1.0664081434803685
conl,0.6783651834861782
conll,0.010670764240134878
conm,1.2971477331973027
conman,0.04741358873453132
conme,0.01684834801947669
conmp,0.29842486703723814
conmpanies,0.15895724050230484
conmpany,0.07054176072234764
conn,0.5186840503509673
connaught,0.3710596391289706
connaught_centre,0.04968697207592169
connaught_room,0.09641342074816817
connect,11.242862013256044
connecticut,0.320092733344932
connection,15.714242656488134
connection_therewith,0.07281562561005558
connectivity,1.0431925572152467
connector,0.8186787751148814
connell,0.3204610317216525
conner,0.23332788637876456
conner_middelmann,0.11127109026153476
connex,0.015145778114350625
connexion,0.8509488320389417
connivance,0.306682321123216
connive,0.07485204131570229
connoisseur,0.24877484844716247
connolly,0.06077180188392586
connon,0.013563184093097695
connor,0.59925013422991
connotation,0.04965243296921549
cono,0.16309613835813463
conoco,1.6497856072935158
conomic,1.058738439810066
conomy,0.02269117313365101
conon,0.14207070011100967
conp,0.9847920312536982
conpanies,0.04628343978524484
conpany,0.24157932915925706
conpap,0.13598052908915167
conquer,0.6687411815166132
conqueror,0.7033163500527391
conquest,0.1725914883395875
conquistador,0.0638905238487061
conr,0.7955606018131655
conract,0.1253072032094122
conracts,0.043730123478464195
conrad,0.5521746606180451
conrad_black,0.025945048387515244
conrail,0.11450556497045755
conran,0.047105374723255926
conran_shop,0.019434834998250862
conrol,0.1269166764865879
conroy,0.039889892944328126
conscience,0.40542026222015604
conscientious,0.14697885056116153
conscious,3.3394761292486135
consciously,0.2985806650277515
consciousness,0.5145559280121266
conscript,0.01684834801947669
conscription,0.01684834801947669
consd,0.03318841060701603
conse,0.15352542092116467
consecrate,0.07988496564946476
consecutive,10.488287675955858
consecutive_monthly,0.009738331044825537
consecutive_quarterly,0.34928396786587496
consecutive_session,0.09393788140148412
consed,0.19237763391269047
conseil,0.04124757195506871
consensual,0.37427829915389654
consensus,10.022291733637989
consensus_forecast,2.259702264696561
consent,1.358129809901142
consequence,9.431512462036759
consequent,0.446762559541667
consequently,1.686686041490054
conserva_tive,0.01918722898039065
conservation,2.583600894515086
conservationist,0.321149338412424
conservatism,0.2540076862188435
conservative,14.88914542264617
conservatively,0.23510813129468336
conservator,0.4559834017819522
conservatorship,0.05794749956539375
conserve,1.2619261595049764
consett,0.015145778114350625
consgold,0.042754947351681984
consi,0.010670764240134878
consident,0.46237170225182433
consider,78.0154964040713
considerable,12.471098140844527
considerable_scope,0.37845979395507134
considerably,8.803542034759971
considerate,0.08367500627562546
consideration,6.902631856721365
consign,0.3057625230048249
consignia,0.09256687957048967
consignment,0.279823161335297
consist,5.495309694238487
consistency,0.8459663930004752
consistent,9.66538439789098
consistently,6.5523143183739325
conso,0.049892888736335725
consol,0.09960014135302359
consolation,0.5339184734123325
consolation_prize,0.018728345350688267
consoldated,0.05423287596941266
console,0.15787842943063568
consolidate,20.8948518914574
consolidation,6.183109472577749
consolldated,0.04911350130150778
consols,0.24343949231745707
consors,0.04312141553233388
consort,0.07212442364647746
consortium,22.81241246245931
conspicuous,0.6979640414650587
conspicuous_consumption,0.14914592631383106
conspicuously,0.5462943680988661
conspicuously_absent,0.031480198954857395
conspiracy,1.609708162741518
conspirator,0.156406937735607
conspire,1.3623874624618217
const,0.16010483478342719
constable,0.3910764901671556
constabulary,0.562696309537012
constance,0.019456388505165668
constant,8.479865144184773
constant_reminder,0.036258158085569266
constantin,0.07657831556848435
constantinople,0.018869348630085287
constantly,2.144518982750477
constantly_evolve,0.12709710218607015
consternation,0.19452535475043292
consti,0.09277769526277092
constitu,0.014335889900365566
constitu-,0.01735056823110957
constituency,3.044792499664273
constituent,3.8296722162909274
constituent_assembly,0.04263752482894543
constitute,4.1423612897048345
constitution,22.248491711951587
constitutional,8.647594754753065
constitutional_amendment,1.256254541827948
constitutional_convention,0.1571498323900714
constitutional_court,0.34453948790966893
constitutional_reform,1.1475622976251183
constitutional_treaty,0.0587958607714017
constitutionality,0.009508053321163024
constitutionally,0.3055917216856691
constr,0.24762119827540027
constrain,2.9781656554717872
constraint,6.8586015859394145
constrict,0.16050540051994566
construct,7.489049221655327
construction,67.46994408931515
construction_bldg,1.7216115121075661
constructive,2.3405020831369487
constructive_engagement,0.3659278032763889
constructively,0.06196287228884575
constructlon,0.13211167105065214
constructon,0.043977307709222035
constructor,0.3938101046371145
construe,0.6973321841402279
construe_tion,0.0668851581833991
construetion,0.10173974972021567
consu,0.007476300128592362
consul,0.8672646988584736
consular,1.173506265984352
consulate,1.8572497677842783
consult,8.23780638836078
consult_actuary,0.15630325502833675
consulta,0.07172638700368564
consultancy,11.100475383522038
consultant,14.260254817583261
consultation,5.269024347795283
consultation_document,0.017745599091425326
consultative,1.8170802565600872
consultative_committee,0.45685882279340195
consultative_document,0.11720581340834504
consum,0.1807525589558234
consum_er,0.02452062184296994
consumable,0.2597601621583516
consume,4.3483545016323575
consume_passion,0.03983746315034658
consumer,126.41062253450426
consumer_durable,0.3517319158296081
consumerism,0.2755403491333971
consumers,0.7711944478070484
consummate,0.2650833840166276
consummation,0.041117817653658406
consumption,35.3292976835869
cont,3.516988064651878
conta,0.7315579950276359
contac,0.14045011811447022
contact,26.081620503920625
contact_lens,0.02352277004140008
contact_lense,0.1928268414963363
contadora,0.07502438292445045
contagion,1.4840745934935757
contagious,0.20151224292479325
contain,23.38830559045528
contain_therein,0.0938835561793839
containable,0.058713010803193987
container,11.350703806060846
container_port,0.41812581522111414
container_ship,0.364986216554539
container_terminal,2.375493139729468
containerise,0.03516300934398292
containment,0.14454999047803171
contaminant,0.012782819890067748
contaminate,1.0953254452687626
contamination,0.5308914798137451
contango,0.2586493898942763
contat,0.15861215083473518
contct,0.17866071015495927
contd,0.07876149881914082
conte,0.13172443006088808
contemplate,2.3763283920870286
contemplation,0.021588014334441515
contemporary,3.40214040093424
contemporary_art,0.16877595651949856
contempt,1.0020980150973613
contemptuously,0.22715928822600281
contend,2.872307370277018
contender,1.8282232128584668
content,11.908746992366554
contention,0.8517250673479213
contentious,2.5948652688305667
contest,19.183404381039427
contestant,0.8864555221090076
context,5.016319825416073
conthe,0.0786791787100258
conti,0.8386608149443119
conti_gummi,0.062460961898813235
contiguous,1.1119128962460034
contin,0.1346797574260652
contined,0.021768470547259347
continent,7.088926404966338
continental,5.677139729599516
continental_europe,1.300577852816722
continental_illinois,0.9932913483971526
continental_shelf,1.3449717333714692
contingency,0.7490868386596086
contingency_plan,0.6191347781492366
contingent,2.8146271109844503
contingent_liability,0.13198716701644492
continu,0.2581874998837241
continual,0.6113167338445027
continually,1.0184448260829613
continuance,0.22546948091644817
continuation,1.9548661504807523
continue,207.67165348940097
continue_apace,0.09420935051044295
continuity,0.996823552772016
continuous,2.3321979905499903
continuous_improvement,0.08754347223003892
continuously,1.4977196168064872
continuum,0.14521164597400713
contl,0.4204247417866094
contlnental,0.047771461329002056
contlnued,0.1399595815747492
contnt,0.14158608628419375
contnued,0.06319635462677324
conto,0.16698019068789277
contol,0.06634379353811451
contort,0.10074551682450132
contortion,0.008767469182345824
contour,0.016797124332314308
contr,0.2603691594555122
contra,0.8093861828156794
contra_rebel,0.4777352492822454
contraband,0.07552974822937016
contrac,0.10261980818356964
contraception,2.293330681133795
contraceptive,1.5058660646432787
contract,117.69484919293956
contraction,10.599043832658326
contractionary,0.014595131064276956
contractor,9.260026085547471
contractual,1.817347802477771
contractual_arrangement,0.02872077660979953
contractual_obligation,0.026204645479280628
contractually,0.07624275693809088
contradict,0.7301488873262139
contradiction,0.4278743483932452
contradictory,1.0001780915275056
contral,0.047821014844138594
contraption,0.34463768370667863
contrapuntal,0.021036245450911917
contrarian,0.26581311441998356
contrary,5.3077021769635815
contrast,22.30751033766122
contrast_starkly,0.03790894271958755
contravene,1.032459277364879
contravention,0.10159134726635824
contrct,0.036476381542950936
contre,0.23692893756255462
contreras,0.3174617046343125
contri,0.05150391429748661
contribu,0.05690871841566127
contribute,32.260210173246186
contribution,13.716924359940403
contributor,3.957482546629702
contributory,0.026239832065074783
contributory_factor,0.059135096172751034
contributory_pension,0.04968697207592169
contrite,0.12709710218607015
contrivance,0.12571252434985614
contrive,0.20203632230888577
contrl,0.1332800213248034
contro,0.8798773041047762
control,124.64923125761806
controllable,0.03325905477766322
controller,1.676289541522226
controversial,18.392158830504428
controversially,0.3953896040795446
controversy,10.709177286267826
controversy_surround,0.6654903819759529
contruction,0.04494128952656271
contry,0.038109314831804075
contt,0.06861382379268297
conu,0.23685556767396862
conumer,0.1906773179246593
conundrum,0.8678117886378498
conurbation,0.14071294824629466
conv,3.758361873498433
conv.pref,0.01440693838152454
conv_pref,0.02881387676304908
conv_ucits,0.036614999987608664
convalescence,0.23116813356503801
conve,0.18605505968014474
conven,0.028515212866064038
convene,3.558113767120239
convener,0.06642090930224835
convenience,2.7844248246304764
convenience_store,0.809644852094087
convenient,1.6854386670910948
conveniently,0.4855406316668961
convenor,0.20836569842517302
convent,0.7323136991557492
convention,16.60363562624272
conventional,7.070501178578913
conventional_wisdom,0.7212467351916755
conventionally,0.37977794610652815
conventonal,0.19490964644144604
conver,0.03299785513941594
converge,0.7427203363107395
convergence,1.1677146970886594
convergence_criterium,0.016929640414437598
convergent,0.047890954482261
convergys,0.4186528112374795
converion,0.1037734950865308
converium,0.2742450133303708
convers,0.020638556952097903
conversation,3.44822755974961
converse,0.07376920577245853
conversely,1.0522541467846285
conversion,10.68922313315379
converslon,0.06557846764655806
converson,0.3349318285673894
convert,10.50647503239092
convertble,0.024215760718435793
convertbles,0.02134152848026976
converter,0.07920727715342814
convertibility,0.42565652596248327
convertible,10.05207208876046
convertible_cumulative,0.11180958308612471
convertible_debentures,0.19372336303758236
convertible_preference,0.11015079289787216
convertible_redeemable,0.011450556497045758
convertible_subordinate,0.17891417300449672
convertible_unsecured,0.0221724573734507
convertlble,0.04061471117103867
convey,1.185997117738701
conveyance,0.15873015873015872
conveyancing,0.12811082528880802
conveyor,0.11383251065749658
conveyor_belt,0.4689578378496958
convict,5.79267335942708
conviction,7.684194529018356
convince,12.187402380057097
convincingly,0.5251465248353205
convivial,0.5079266364230691
convocation,0.16315875346712352
convolute,0.24310425779458966
convoy,0.7745255989646169
convulsion,0.259682301415064
convulsive,0.05189009677503049
conw,0.22888804265236673
conway,0.5223965710503402
cony,0.576884299546356
cony_ucits,0.06402458544080927
coo,2.103825115862124
cooa,0.6189119485230179
cood,0.017282499740762503
cooe,0.5364321346436114
cooi,0.16869156785003003
cook,7.319036047847689
cooke,0.23492017184170583
cooker,0.07503025519200764
cookery,0.22865870365899976
cookery_club,0.1948431512632331
cookie,0.1348254011055683
cookson,0.4916383819962697
cooky,0.3399997275639325
cool,13.551849678607354
cool_reception,0.4597607141661216
cooler,0.08617718028266115
cooley,0.03053435114503817
coolly,0.28987769971376526
coom,0.31253411452728247
coomb,0.24988165336914714
coon,0.4587908656791816
cooo,0.4587097873291054
coop,0.7041241038075141
cooper,3.467811339790654
cooper_basin,0.4571661964574726
cooperate,0.8066441431393221
cooperation,8.50983809753878
cooperative,1.4790921547777334
coopers,0.5973052622803299
coopers_lybrand,0.9123657503784997
coor,0.0221724573734507
coordinate,2.24923574944182
coordination,3.3145042078338505
coordinator,1.3718612590000647
coors,0.014555617012605163
coot,0.3130772163525569
coote,0.10568021673180061
cop,4.0224747237669245
copa,0.10734411116489212
copanies,0.11067734725503534
copany,0.04180281058849224
copco,0.056949651903811654
cope,8.148660596390087
copec,0.05230282169229752
copeland,0.04708868056101556
copenhagen,1.4553620598763914
copenhagen_handelsbank,0.15773066693493293
copenhagense,0.29315363915156667
coper,0.7472864846070049
copernicus,0.15578750584203147
cophandelsbank,0.05926979611190138
copi,0.10925752371525871
copie,0.03855050115651503
copier,0.4280955568479604
copl,0.06921852287672181
coples,0.16836230202618885
copley,0.8552083169500323
copm,0.668080664714444
copn,0.062067603777025235
copo,0.1393923177103149
copoate,0.01990604347479895
copon,0.29658536809567393
coporate,0.05639550132289665
coporate_bond,0.010670764240134878
coporation,0.12413918107434416
copp,1.2467126474579744
coppe,0.7859125452502507
copper,104.38949008095756
copper_comex,0.2702951483032504
copper_grade,29.72985042850835
copper_smelter,1.2564767866819502
coppola,0.2813051354474566
coppr,0.836506309810136
copr,0.40144333518791153
copra,13.736985043367572
copra_phil,0.0935340576999176
copra_philippines,14.58503096621498
copse,0.06219293918512363
copt,0.036476381542950936
copthall_avenue,0.04595631216498848
copy,13.251290919643406
copycat,0.40087927572839627
copyright,3.02030990381104
copyright_infringement,0.12709710218607015
copyright_protection,0.01684834801947669
coq,0.03144418635905641
cor,4.373115505930969
cor-,0.31996791696853
cor_porate,0.07557651726804582
cor_poration,0.1428774733404305
cora,0.44722194632676926
coral,1.9856218781676394
coral_reef,1.319026179869096
corbat,0.18653236336504386
corbis,0.27540085265855413
corcoran,0.2544971994958516
cord,1.131903564636119
cordial,0.13718867563142367
cordiant,0.014373805177444625
cordless,0.07285310991712958
cordless_phone,0.025095992170050443
cordoba,2.9372839500498795
cordon,0.115970514596578
cordon_off,0.36424657454656023
core,25.437065200367567
core_competence,0.1555074269350554
core_competency,0.13843704575344362
core_cpi,2.398595871296997
coren,0.02765384769023202
corespondent,0.02799552071668533
corestates,0.017545713182416052
corfu,0.052887666596149775
cori,0.07648801987993746
corinthian,0.030991415377940312
cork,0.4048284922123652
cork_gully,0.1344166276707836
corkscrew,0.08883361463977969
corl,0.008767469182345824
corm,0.32095683032617595
corn,19.94404436855836
corn-,0.018728345350688267
corn_glass,0.03482621717629032
corn_panies,0.04911350130150778
corn_pany,0.06780758447669795
corn_syrup,0.18925424765703505
cornelius,0.18309317408021564
cornell,0.07746984628295188
cornell_university,0.020638556952097903
corner,6.202522757721118
cornerstone,0.9297769379386629
cornfield,0.11025358324145534
cornflake,0.01440693838152454
cornhill,0.26692084731949695
cornice,0.09064845006801582
cornish,0.42725943016021506
cornm,0.7282622711922885
cornp,0.2316102615119485
cornpanies,0.08367500627562546
cornpany,0.07227000072270001
cornucopia,0.050643168236604884
cornwall,1.3049032592692742
cornwell,0.010811395210551921
coro,0.060742270546073014
corolla,0.027848947309791688
corollary,0.18298935234861796
coron,0.1736447001776127
corona,2.4893641305030973
coronation,0.12281852544056095
coronation_street,1.223675952719887
coronaton_street,0.01695950071229903
coroner,0.08564411195630854
cororate,0.06278844427790706
corp,44.13192916865875
corp.,0.2514285696438633
corpa,0.010583466508620234
corpl,0.051294050130975294
corpn,0.2973738665001141
corpo,0.27984704854769743
corpo-,0.10718017549361727
corpoate,0.012722160731778686
corpoation,0.03182885238044503
