,total_word_count
grolh,0.0037841949314493094
grolsch,0.00896077421089182
grom,0.26430338751029125
gromp,0.031783601412968564
gromup,0.0783731400463768
gromwth,0.019709488916942946
gromyko,0.0852511072427334
gron,0.7843783024497331
groningen,0.007624740758814201
groo,0.0571792376526153
groom,0.3063373802230327
groop,0.12568606418142178
groot,0.33104203714654373
grootvlei,0.17476139331998958
grootvlel,0.13799542905639606
groove,0.03048846569734284
groovy,0.013549585221643044
grop,1.1293651983522928
grope,0.07385879264279269
gror,0.07122884234641363
gros,1.67002141014615
grose,0.20120910726068506
gross,38.69984744234786
gross_domestic,14.645090021281112
gross_negligence,0.02417152111382369
gross_redemption,0.8060047292117529
gross_ytd,0.9324083137346172
grossly,0.03993659413123063
grossman,0.013820171922938721
grosvenor,0.9344351413603178
grosvenor_garden,0.0485851816204041
grosvenor_inn,0.08196330161240425
grosvenor_square,0.0394938561747508
grosz,0.0039772659478421344
grot,0.10666537853839142
grotesque,0.8484279214627788
grotesquely,0.3982477100756671
groth,0.047235706810230926
grots,0.05243330754595417
grotto,0.8795074758135444
grou,1.4768187657076854
groucho,0.013956526611237426
groud,0.048058240370255786
groui,0.035470902584994475
grouip,0.006576281582515321
groul,0.09086753333519226
groun,0.10915969452915819
ground,5.1764397544168075
groundbreaking,0.030151186746631344
groundless,0.4123630798758174
groundswell,0.04996195236216251
groundwater,0.02226150448378973
groundwork,1.0525216410782978
grouo,0.1034269137140682
group,371.84999227952005
group-,0.07236032305576168
groupa,0.017955477961985482
groupe,0.5908011184618523
groupe_bruxelles,0.038554945634280545
groupe_bull,0.09131547927996657
groupe_chez,0.04572969223441499
groupi,0.07606678196221003
grouping,0.25566757000241414
groupl,0.15862400405983962
grouplop,0.05025404776635011
groupm,0.003798814769791825
groupp,0.07625494104752445
groups,0.03702172225305969
groupt,0.0831628521055385
groupware,0.027319418642771282
groupy,0.01161052210397284
grour,0.03323869108040192
grous,0.08063615263412952
grouse,0.339072286627245
grouse_moor,0.0062339864473134644
grouse_shoot,0.012467972894626929
grout,0.15428561676992913
grov,0.032621492899216856
grove,0.3242959337078648
grovebell,0.060460264670590506
grovel,0.031207957677256634
grover,0.03169314194905742
grow,82.4472126267517
grow-,0.024743336066120315
grow_organically,0.050518733483328464
growa,0.008290774026663129
grower,0.08972765069485908
growgroup,0.07391513667850007
growh,0.0814718312717817
growi,0.022273358076575288
growih,0.0022580754423005274
growin,0.07814897755611482
growith,0.01722903077000372
growl,0.12238873208106767
growlh,0.06819559303520745
growlt,0.0037841949314493094
growlth,0.029119365855883907
growm,0.03948906008996789
growmh,0.003934885514505954
growmt,0.0037841949314493094
growng,0.008013818261294289
grownup,0.008831035792188066
growp,0.19345737467222837
growr,0.011064552772935004
growt,0.2714248556055763
growth,173.5960850211194
growth-,0.027319418642771282
growtha,0.013530297256643254
growthac,0.003934885514505954
growthacc,0.007869771029011909
growthace,0.00581121681068799
growthb,0.0031317528420657047
growthi,0.1076173718911557
growthl,0.015869452364795804
growthn,0.02710185531693679
growti,0.048123911313799984
growtl,0.04755018054977478
growtlh,0.003934885514505954
growtm,0.003934885514505954
growtn,0.03940351132828376
growtt,0.022861636755437186
growu,0.031552870045296014
grozny,0.09315202127706784
grp,23.13706300237878
grplop,0.10009364310545346
grps,0.017077174534999875
grr,0.08231080743473676
grrshm,0.12811256300024576
grss,0.2159522236544543
grt,0.5769046978764663
grth,0.2242722610479348
grti,0.009857387693139366
grtl,0.008467847014950451
grtr,0.10050544520787008
gru,0.2429078263017121
grub,0.08403361344537814
grubby,0.013818400023952678
gruber,0.05041497541485
grudge,0.0359026890737822
grudgingly,0.008290774026663129
gruelling,0.11017324923481527
gruesome,2.799654702444794
gruff,0.020030801906052737
grumble,0.2802912310561085
grumman,0.09159471913421413
grumman_corp,0.06234649399886781
grumpy,0.029387920532370014
grumpy_old,0.04138232309437425
grundig,0.05445351887449751
grundy,0.02835249106154237
grungy,0.01470891065807666
grunt,0.02473150091670553
grup,0.828543119881695
grupo,0.36742216916465364
grupo_mexico,0.013641913779242416
gruppo,0.1409579985953482
grw,0.17203076368484127
grwh,0.003934885514505954
grwl,0.01182802058075581
grwlh,0.003934885514505954
grwt,0.03479520064532935
grwth,0.3041997663156818
gry,0.017279486932545125
gryphon,0.049261914320201446
gs,0.2222820101123699
gs-,0.04330426452783247
gsa,0.26023763521611754
gsam,0.01182396481188072
gsb,0.2548321733076661
gsc,0.10846884749109752
gsci,0.006229404032916171
gscprop,0.004404161051361326
gsd,0.033308229809909995
gse,0.09213049386593819
gses,0.0062701428338537545
gsh,0.06388302168828076
gsi,0.07436208094410751
gsk,0.07288666482657515
gsl,0.17054780001790026
gsm,4.544451099438162
gsn,0.10074762963284008
gso,0.1911087263086706
gsp,0.0972848281731528
gsr,0.09881480530538725
gss,0.1692202532890273
gst,0.30020726389506
gstaad,0.03409445441396496
gsv,0.005707958035092526
gsw,0.031965318050654556
gsy,0.08482928672613055
gsy_regulate,0.007568389862898617
gt,7.7881784826327785
gt_chile,0.0726065557756372
gta,0.1868661979703392
gtaa,0.018430054999275153
gtal,0.03298421736019494
gtb,0.03043263873094764
gtc,0.5674808335538497
gtcenm,0.23312669529274394
gtd,6.960863967900641
gtd_bd,6.0971468290536714
gtd_cnv,0.3809921024731415
gtd_deb,0.8133121815035375
gtd_exch,1.0933162650781396
gtd_frn,0.22785968041098298
gtd_nt,3.491666539142707
gte,5.850173272895695
gte_corp,0.21950705118304892
gtech,0.10078623487354801
gtecorp,0.07685216120618771
gtf,0.053423041349828254
gtg,0.032727054405836675
gth,0.22297525175537425
gthe,0.0731690897607578
gti,0.09093725217481811
gtj,0.002209246580638605
gtjapan,0.036824354041471
gtl,0.09763251462328498
gtlres,0.00838142699920346
gtm,0.26712807570280206
gtm_entrepose,0.2182058465363787
gtn,0.25549679843659157
gtnord,0.4157588254463431
gto,0.1717867137995547
gtob,0.08586167322154613
gtobai,0.3690325576958176
gtobal,0.4510531877525992
gtom,0.06433020783456928
gton,0.043025388858188233
gtoo,0.020767528239335073
gtooai,0.052378185231279205
gtooal,0.037022628307129365
gtot,0.008353172117111472
gtota,0.02266209050406029
gtotal,0.05363740887795732
gtotm,0.007625496610466756
gtotml,0.0100500492452413
gtoup,0.18600931794305126
gtp,0.3197919357905742
gtr,0.19359647757161375
gts,0.39625425323405405
gtt,0.2539948635263163
gtti,0.005902839265686796
gtu,0.07276579020684773
gtus,0.0042973047304730476
gtw,0.08500804295589827
gtx,0.009925237248457718
gu,3.721124525029735
gua,0.4033743219309128
guaanteed,0.012024096087142989
guadalajara,0.006818956699624957
guadaloupe,1.224063874015163
guadeloupe,1.266138443325118
guage,0.005977179130081349
gual,0.0507164923206336
guam,3.7930102601561773
guan,0.25453222762662964
guang,0.09673877364170942
guangdong,0.47097126839412806
guangxi,0.029513905968695582
guangzhou,0.04859791109478627
guantanamo,0.01263094528916502
guantanamo_bay,0.030062678863577243
guar,0.1439713742678751
guara,0.04469378269522005
guaran,0.4470140247950753
guarani,1.6712251044701654
guarant,0.9566758209725115
guarante,0.016888375658698655
guaranted,0.04331970090204758
guarantee,35.649898360435735
guarantor,1.3296971299908487
guaranty,8.094114456683512
guaranty_trust,0.09569629969319841
guard,3.7375422560106553
guardi,0.005103212472251282
guardian,1.6136552138358606
guardian_royal,0.15670871059958283
guarguaglini,0.01928789106199128
guatemala,2.885317508532729
guayaquil,0.009893251812938396
gub,0.1043459235032992
gubal,0.005871956124743836
guber,0.008255729476256522
gubm,0.004166354190102409
gucci,0.7074788157990398
gucht,0.05239477142583565
gud,0.11253196783774685
gude,0.1504722415949984
gue,0.1526263981333318
guem,0.10574843991232702
guemey,0.017368422851942913
guems,0.0039772659478421344
guemsey,0.14450076800766876
guemsey_ltd,0.0031317528420657047
guen,0.04326677577347998
guensey,0.01272175538921865
guensey_ltd,0.010047700615580718
guer,0.049455243422939964
guern,0.060736618525331104
guerney,0.01347552603577649
guerns,0.01946718271460569
guernsey,2.0416968935780515
guernsey_gsy,0.007568389862898617
guernsey_gy,0.01287249790821909
guernsy,0.013982586130086674
guerny,0.02979026306104646
guerra,0.015129780087582527
guerrilla,0.48348011369688904
guerrilla_warfare,0.026857149316657468
guersey_ltd,0.006915947773515015
gues,0.07533347860839198
guesey,0.003934885514505954
guess,1.9677348756387514
guesswork,0.012856114367993415
guest,3.667790856820124
guest_conductor,0.06291599355546526
guest_speaker,0.02833733665668356
guevara,0.005871956124743836
guff,0.010542873382516494
guffaw,0.011952000764928049
guggenheim_museum,0.02041962325795089
guh,0.022877278695273607
guha,0.008851124092759781
gui,0.42251679928535624
guiana,0.3326453457149019
guiana_local,0.04919019576479876
guid,0.07946713300212395
guidance,4.0332209843736315
guidant,0.048427771089581746
guide,9.71877409643293
guidebook,0.05674400230725259
guidehouse,0.03555589668879623
guideline,1.3319087889517531
guider,0.3347964414572795
guido,0.26604662386209
guie,0.06575027739671954
guild,0.4795506439154754
guilder,15.298727785184049
guildford,0.10589084768544157
guildford_surrey,0.015784567076165452
guildhall,0.053845723075141294
guile,0.022613259620334673
guillaume,0.05380575416700749
guillermo,0.06328693355180591
guillotine,0.03639237608913769
guilt,0.059949967014011556
guilty,0.5250301937394592
guilty_plea,0.010186826396104558
guilty_pleasure,0.012888258796236628
guilty_verdict,0.00963191631791103
guim,0.11651282361948606
guin,0.11545246419482891
guinea,7.161257644398384
guinea_bissau,2.9374230484688413
guinea_kina,1.3866314950734298
guinea_pig,0.02301160972300674
guiness,0.062267795558262985
guinnes,0.08040402794403997
guinness,3.231488930695265
guinness_flight,0.38585455440564287
guinness_mahon,0.816257421989146
guinness_peat,0.5464998321192568
guis,0.003305216954440889
guise,0.14226019199801337
guitar,0.21925050046350672
guitar_hero,0.02493786951947495
guitarist,0.08362900761807825
guiton,0.08483683735104397
gujarat,0.01653165812530997
guk,0.04692266035033954
gul,0.4843581149148987
gulag,0.0041183956377953395
guld,0.02015586310737399
gulde,0.09091149231809223
gulden,0.007419553491270895
gulder,0.8894518329355215
gulf,12.612316846796672
gulf_keystone,0.008724836332498185
gulf_war,0.5901436138321946
gulfstream,0.02445759838798024
gulfstream_res,0.0018663924314054122
gull,1.0673457598979088
gullder,0.7952085197267507
gulldford,0.004805405119678615
gullibility,0.004199580881827994
gullible,0.00866352781442686
gulliver,0.02525093250687393
gully,0.1077791351230952
gulnness,0.1330889839148811
gulp,0.10137810985628287
gum,1.918367912102366
gumi,0.8427246989950969
guml,0.298112464507419
gumm,0.03604865255472339
gummer,0.020768349581113003
gummi,0.13540631945230272
gummy,0.1931333921776353
gun,2.2537349531233573
gunboat,0.01579753874346377
gundy,0.29905736745418765
gunfire,0.056744212994436626
gung_ho,0.03264007639422686
gunman,0.4125688412492664
gunn,0.08758350435160436
gunnar,0.11906237791828657
gunner,0.017053496819522843
gunness,0.0705539732139282
gunpoint,0.1694053870913095
gunshot,0.05966587112171836
gunshot_wound,0.009391170421569641
gunter,0.018879695403801588
gunther,0.021253874206627946
gunvor,6.364285340697881
gunze,0.6910838148680505
guo,0.32297991552061
guoa,0.07670503704412676
guoco,1.2774068186002396
guocogp,3.3350728161215826
guom,0.1085573686501235
gup,0.3552555343801278
guppy,0.019863998649886416
gupta,0.04498758689148668
gur,0.08038605095247746
guranteed,0.00540809483635105
gure,0.058206898556377874
gures,0.39229906441929063
gurney,0.01740865272325646
gurnsey,0.012522765963522177
guru,0.5769487830441994
gus,1.5124504166052133
gus_honeybun,0.026984520471233567
gusa,0.38443648181476897
gush,0.09359848439630128
gust,0.10791741227731491
gustav,0.29873202907889335
gustave,0.007954531895684269
gustavo,0.01974455312132255
gusto,0.0314723550791759
gut,0.9544775013433333
guta,0.005600295695612728
guterres,0.013121981944152846
guth,0.008726536524918624
guthrie,0.07248169457275125
gutierrez,0.05987446378893954
gutm,0.05103949741042085
gutter,0.03268281072035171
gutter_lane,0.011225234326766573
gutter_ln,0.00581121681068799
guu,0.03933983644723926
guv,0.041466395825354704
guw,0.03661351717444987
guy,3.375857007784433
guy_dinmore,0.37370679783559324
guy_fawkes,0.0212906385062488
guy_verhofstadt,0.08659733921517629
guyana,4.0589432875408775
guyana_guyanese,1.8114001280420355
guyanese,0.8785199170437661
guzman,0.005234889491482835
guzzle,0.003346115494522409
gv,0.6509081190865823
gva,0.19303365231252015
gve,0.07344743755476985
gven,0.05703548087561926
gvernment,0.031237748732840884
gvt,2.247195214466121
gvw,0.053564039617582895
gw,3.5161754840537434
gwa,0.11022967294066327
gwal,0.06370889181271114
gwalia,0.08510253263531652
gwalla,0.06065899109421835
gwb,0.01527697149317119
gwd,0.10617715828310142
gwe,0.06523277273295165
gwen,0.005915969568252542
gwen_robinson,0.03732460580667988
gwent,0.05713715260238886
gwh,0.10821154338758225
gwi,0.12253034757370082
gwl,0.06857225940130182
gwlh,0.030587164715302054
gwll,0.011210334853663954
gwm,0.11983883003536763
gwn,0.07075227423587302
gwo,0.17761538344746064
gwp,0.023358471155093548
gwphrms,0.004404161051361326
gwr,0.28737975333651145
gws,0.10178430893521156
gwstfn,0.09977458103630595
gwt,0.08687840900446478
gwth,0.816051303701979
gwthacc,0.00581121681068799
gwthi,0.0037841949314493094
gwti,0.00590304833415976
gwtlh,0.0037841949314493094
gwtt,0.025430153630960108
gwu,0.006038209791560997
gww,0.05126853571997879
gwyn,0.0077781061867056595
gwynedd,0.05122528716691967
gwyneth,0.006576740698844467
gwyneth_paltrow,0.0042973047304730476
gx,0.2727933379346452
gxf,0.0031835778321108394
gy,1.2325496084757233
gyi,0.013077705644086503
gyll,0.005339769535546846
gyllenhammar,0.04050016733465608
gym,0.8045967870124904
gym_membership,0.007624740758814201
gymnasium,0.014442452776895503
gymnast,0.031913196106590075
gymnastic,0.05265471462491467
gyorgy,0.04492043632347456
gypsum,0.11651211843620338
gypsy,0.15037168835411
gypt,0.16477581786486106
gyr,0.2924026223792032
gyrate,0.01709440871170622
gyration,0.07574043839790671
gyroscope,0.026698285348617602
gyrus,0.008603741933189319
gys,0.012516243469127743
gyurcsany,0.003986128273607845
gz,0.9987546660711519
gzb,7.632324855701501
g|,0.13944540509588024
g~,0.4974981734326745
g£,0.23239986636361443
gý,0.04370772262440505
h,364.7893099566187
h*,0.13893910770628767
h*i,0.07044369241275081
h+,0.26594052104923155
h-,3.0359029633689145
h.,22.686673965801983
h.-,0.1779126153668144
h._beazer,0.0033770207247761875
h.a,0.16559982016440905
h.a.t,0.5727350595419202
h.b,0.11463369227436725
h.c,0.10618801951902379
h.d,0.03839544673347957
h.e,0.022051473941350676
h.g,0.025754501731103142
h.h,0.061058234801598436
h.i,0.37116216696872295
h.i.c.a,0.0056551170326469904
h.is,0.06297844171310764
h.j,0.27118331003026963
h.k,2.2629860926094323
h.k.,2.7317189528245645
h.k.s,1.1157696183777497
h.l,0.193935458395093
h.m,0.2324336964094993
h.n,0.0693292160527654
h.o,0.08995717285751251
h.p,1.7484308597269291
h.r,0.09117572912823482
h.s,0.10303570533983553
h.t,0.02856569025152174
h.u,0.059469625215902946
h.w,0.06085184445911109
h.y,0.005871956124743836
h/,0.0844045780220953
h=,0.13288791771853928
h\,0.13611634267696265
h^,0.1375136114210773
h_chst,0.5187986714953071
h_kubk,0.3498387693441969
h_kuep,0.5222760576625584
ha,15.398045576477816
ha-,0.10304880214755992
ha.s,0.042937384091274844
ha\,0.006505260338143763
ha\e,0.010166531873188198
haa,0.6957869131141055
haaa,0.14693111071326845
haad,0.012688930319545154
haag,0.06019912410281178
haan,0.12024544584375507
haarlem,0.0041183956377953395
haas,0.18794365928179568
hab,0.2913060076567651
habb,0.3160829507589752
habeas_corpus,0.019952513019014743
haberdashery,0.014916131839264192
habib,1.3991983448789826
habit,2.4655388460362606
habit_precision,0.5136417000505157
habitat,0.6244920660391524
habitation,0.014831294030404153
habitual,0.09419976585091487
habitually,0.22520414496263674
habsburg,0.04808563920539894
hac,0.36584740953832023
hacas,0.00366964397114192
hacc,0.0037841949314493094
hachette,0.28017286960533677
hack,2.911820153803747
hacker,0.6136944260273125
hackett,0.014772357963778175
hackle,0.005198775168570285
hackneyed,0.011388354268924598
had,0.05034169886585166
had-,0.009620096501843556
haddad,0.012491568191470756
hade,0.09149073800385292
haden,0.8732778123472983
haden_carrier,0.012473027078941788
haden_maclellan,0.013220194305299082
hades,0.01131331653838312
hadge,0.01182396481188072
hadi,0.04850027550805736
hadid,0.007624740758814201
hadl,0.00942565300747864
hadland,0.4983982591863577
hadleigh,0.01741662463451926
hadley,0.03072805048184886
hadn,0.17934154628478502
hadrian,0.024859234584167157
hads,0.035339746508760414
hae,1.1788869280251946
haeco,0.7313795587609871
haed,0.0902135227716984
hael,0.10074419531687351
haemocell,0.020317558437835406
haemophilia,0.012491568191470756
haemophiliac,0.014988526101124899
haemorrhage,0.4021912973286054
haen,0.057101246492712775
haer,0.03849114826500455
haes,0.07268582352783172
haf,0.09247960591926987
hafnia,0.46049795473010796
hafslund,0.14709428746106445
haft,0.24301865391997707
hag,0.6835131290830239
hagan,0.061721177139514874
hage,0.13900390420376585
hagemeyer,0.7695977054710925
hagen,0.2860007385652299
haggard,0.1416914580134922
haggis,0.015704689778801368
haggle,1.3121126709780055
hagh,0.09993267593277297
hagley_road,0.0074988939131478095
hagmyr,0.5647417506275405
hague,0.7838843724902596
hah,0.3851350938872974
hahn,0.026482198518434842
hai,1.0335246272599408
haid,0.0709106522527535
haider,0.126829393755011
haie,0.06210398614988394
haifa,0.015371185329612201
haifax,0.15042883593784215
haig,0.04792400869930289
haig_simonian,0.14558092136517092
haig_simonlan,0.02241063163699007
haigh,0.006328913641973357
haii,0.11675741021208245
hail,4.066858692519427
haim,0.06985663202824473
hain,0.097451515045436
hainan,0.07970609842759424
haing,0.06032639308206659
hair,4.836010329805615
haircare,0.019992552481469566
haircut,1.2334307864332352
hairdresser,0.27776744254004454
hairdressing,0.009091570296021529
haired,0.018831361645987983
hairman,0.04908940023185292
hairstyle,0.006179820414418757
hairy,0.013198358124249344
hais,0.13818307128073024
hait,0.21034268001576478
haiti,2.1543952316292736
haitian,0.004286161271103987
haitink,0.047777737962996135
haive,0.017335420832752933
haj,0.06275428868240672
hajh,0.18033681726971995
haji,0.024983136382941515
hajj,0.0041183956377953395
hak,0.19281931701964092
haka,0.7268527351794908
hakan,0.08872987847246035
hake,0.1197754790929228
hal,2.4239735204192394
hala,0.05507063291501794
halance,0.004117259552042161
halax,0.10088494784363636
halcyon,0.019772317356106947
hald,0.05162350208911364
hale,0.17744207006156898
hales,0.04027689236430283
halewood,0.08538019209779694
haley,0.02673153026020253
half,53.11870548802815
half-,0.020948485770124585
half_hearted,0.06615586818655515
half_yearly,1.177003469316933
halfax,0.8514189319165447
halfhearted,0.005747423717318711
halford,0.003928285224933612
halfords,0.008808322102722652
halfpenny,0.009648754431063366
halftime,0.014624366788589015
halfway,0.6820840076731435
halfway_stage,0.9520192762877985
halfway_through,0.019551041794591283
halfyear,0.10174120752846628
halfyearly,0.03213376564623911
halg,0.05014282028748399
hali,0.13563570346337717
haliax,0.20088541423419393
halibut,0.21961539572287384
halifax,13.75906482441773
halifax_bldg,0.3484795468309647
halkin,0.12059672413829073
hall,7.968967257072473
hall_fb,0.03005074673027127
halla,5.644036651861491
halladale,0.008792793426507635
hallam,0.30307779519027134
hallamshire,0.015491146809598316
halle,0.05785857886060771
halleng,0.20200870486389405
halley,0.007027604430201833
hallfax,0.20140843121038413
halliburton,0.17340820138402893
halliday,0.01541972491210757
hallite,0.5259762240393341
halliwell,0.014102482742086747
halllburton,0.06003434511564217
hallmark,0.5689880060018058
hallo,0.018654499064097073
hallow,0.036112682028004314
hallowe_en,0.011368997879681896
halloween,0.02483022334785901
hallucination,0.027552931624416924
hallucinatory,0.031009469555753035
hallway,0.0175081725376945
halm,0.10444325149511226
halma,0.6927102041562967
halo,0.10961809896122418
halo_effect,0.048141729250914686
halperin,0.005707958035092526
hals,0.10809273964881001
halsey,0.08132281482892552
halstead,0.06865954863824718
halstead_j,0.37104810449237174
halt,5.567242954494192
halth,0.07759835293068694
halton,0.021088369434078484
halve,9.782439998049316
ham,5.1486430930060685
ham-,0.009786709621177121
ham_fisted,0.019599205718165064
ham_pallet,0.2261791880895118
hama,0.10704269547428161
hamad,0.010449095795321071
hamada,0.019596486305604503
hamas,0.1454948123507303
hamb,0.12039708947046804
hambel,0.3328315299299971
hambling,0.012808525354475941
hambr,0.02566455150125046
hambre,0.013900992993565219
hambrecht,0.00452525545067019
hambrecht_quist,0.0017436335579714569
hambro,1.097583414453353
hambro_countrywide,0.008739807199853171
hambros,5.865617539668291
hambrs,0.010751187856040477
hamburg,1.8713224158870732
hamburg_elekt,0.28521006122450754
hamburger,0.11839674902402418
hame,0.08534204589255434
hamed,0.018893487124521276
hamel,0.017526137650093518
hamer,0.03408455486065741
hames,0.036489899759627555
hami,0.08465698019273507
hamid,0.007869771029011909
hamid_karzai,0.018435789576008024
hamill,0.04266026218524783
hamilton,1.9256266816037408
hamilton_bermuda,0.019566086949814238
hamish,0.010768875962166097
hamish_hamilton,0.007869771029011909
haml,0.18090006771295075
hamlet,0.04804864371812497
hamleys,0.02476116836783713
hamlton,0.005472705293837404
hamm,0.07011840911074613
hammer,1.8286581939023752
hammersmith,0.05256766204554994
hammerson,1.1428743150115137
hammerson_prop,0.43083600928128285
hammerstein,0.005347822366732267
hammond,0.03653866388770082
hamn,0.1476483543864081
hamon,0.11904639711916178
hamon_ireland,0.0031317528420657047
hamp,0.03421844676454824
hampden,0.035791265457322224
hamper,1.7685066065628376
hampshire,0.5840933005094971
hampshire_primary,0.013238370091874287
hampson,0.45214847341625486
hampson_inds,0.02488617577892445
hampstead,0.012424586220209987
hampton,0.9358330741076667
hampton_court,0.00858619682997613
hamr,0.02375602571871066
hamster,0.005051729712253475
hamstring,0.24116572748681134
hamton_asset,0.0037841949314493094
hamworthy,0.004404161051361326
han,5.809710708902897
han-,0.0576603423769566
hana,0.4023581090813392
hanbury,0.15982100047946302
hance,0.025269458668813867
hancock,0.09531833155791626
hand,31.3589280824076
hand-,0.011366606122334305
hand_grenade,0.14671163545738766
hand_wring,0.8260823149536934
handbag,0.06539694502431553
handbook,0.15816798670402327
handcuff,0.03057756185438131
handel,0.1332488839940111
handels,0.2977995656352909
handelsbank,0.3815613685554528
handelsbanken,1.69057758670603
handelsblatt,0.5406866720735334
hander,0.01553317913762994
handful,3.8482708680445006
handgun,0.00985085800973265
handheld,0.07705048990524353
handheld_computer,0.037503516759135824
handheld_device,1.5575990496452752
handicap,0.3573666005417946
handily,0.028986969070869895
handkerchief,0.021567756220998296
handle,10.356063682569843
handlebar,0.01470891065807666
handleman,0.0042973047304730476
handler,0.038808391215283816
handley,0.009386674676629058
handlowy,0.06013839262900969
handmade,0.031913196106590075
handout,0.38664010500778506
handover,0.6107629813883478
handpick,0.012520925625874734
hands,0.010450740434959816
handset,19.194462590932307
handset_maker,3.93223418472687
handshake,0.022953004618489876
handsome,0.48217550615603033
handsomely,0.09243009661069627
handwriting,0.2355706294454571
handwritten,0.02369322063497733
handwritten_note,0.011431576300056014
handy,0.6970038390479121
handyman,0.006702143345441873
hane,0.08204858055697245
hang,7.795275753085224
hang_kai,0.22444718754657822
hang_kal,0.30471815880062303
hang_lung,0.585327034035741
hang_seng,8.761167998739086
hang_sng,0.2856512167102468
hangar,0.6907381949287652
hange,0.9350036783534051
hanger,0.33824114602013583
hanger_inv,0.2795081975146686
hanges,0.24156026439588674
hangover,0.14118530938444257
hangseng,3.2988134519028547
hani,0.31882446697543654
haniel,0.037607973047464875
hank,1.964044195245716
hanke,0.0073693053692758925
hanker,0.17294729251732965
hanking,0.11534487326259632
hankyu,0.7951644192924917
hankyu_corp,0.1779176706977114
hanl,0.062101388538995134
hanlon,0.027622783271642453
hanm,0.10886080610085805
hann,0.5542544465132841
hanna,1.2138153813961172
hanna_ma,0.08810668748666126
hannah,0.18765787557739516
hannel,0.01882246649600964
hannes,0.23899675482390062
hannibal,0.015442112724780398
hannover,0.18147043367539162
hannover_re,0.02266344098386431
hano,0.11114557132793759
hanoi,0.18665520594473234
hanon,0.3128664622885625
hanov,1.7686449335809529
hanover,2.2614771473960085
hanover_druce,0.0776054046698147
hanover_square,0.08599850092137415
hanr,0.02500188172609858
hans,1.7335603795987797
hans_blix,0.008463622733816002
hans_christian,0.0829643742764112
hans_dieter,0.014539603256746343
hans_dietrich,0.02999306784310937
hans_eichel,0.0771470211049719
hans_tietmeyer,0.20025738546512373
hans_van,0.2532311408626307
hans_werner,0.6477624029555824
hansa,0.2032451664421841
hansard,0.02925186546674077
hansel,0.011388354268924598
hansen,0.30350452887179935
hanshin,0.01906524972133738
hanson,8.944051082480858
hant,0.07737195442000094
hants,0.08655250965085706
hants_rg,0.009673893064786065
hanwa,0.13746136966777553
hany,0.05417754511214097
hao,0.32343320712035495
haoma_gold,0.0687929041832328
haon,0.21079822901017953
haow,0.00938508897064344
hap,0.5163787526152588
hapag_lloyd,0.23655985858806666
hape,0.012598107764213816
haphazard,0.032890558662526624
hapless,0.06482074782715169
hapoalim,0.15365629354064303
happ,0.010259461788634568
happen,22.83806206386989
happily,0.3541002514128899
happiness,1.2444088238438622
happy,9.963865082381451
happy_birthday,0.2310108182841034
happy_coincidence,0.008239675686364984
haq,0.043954310896533275
har,1.1021604439019792
har-,0.054366340060197464
hara,0.141804209058212
harada,0.056827370137482694
harald,0.15591045927138417
harare,0.10131301100510463
harass,0.04173437124846936
harassment,0.017481347004337053
harb,0.09923301559063642
harbinger,0.028752313851787233
harbor,0.005600295695612728
harbour,4.44999522665114
harbourside,0.02074621215620332
harcgn,0.09397145588196351
harcourt,0.11202854469408145
harcourt_brace,0.10182323748257371
hard,49.23642755217722
hard_disk,0.014970512350469485
hard_nose,0.02827835280956233
hard_slog,0.024457248289195942
hardback,0.08394334900554618
hardcore,0.3518650433096926
harden,0.9224167937171429
hardie,0.28546646678389326
harding,0.08874776626240234
hardle_j,0.15114633081265136
hardline,3.935683466237127
hardline_communist,0.027184746711125595
hardline_stance,1.6856445028219857
hardliner,2.8323184144429874
hardly,6.128119333372064
hardly_surprise,0.2549380765114433
hardman,0.0031317528420657047
hardmanrs,0.008073805022503246
hardness,0.041483333044947016
hardpressed,0.03387791502587748
hardship,0.9228777525711443
hardware,5.147633947958063
hardwick,0.010353360183047408
hardwood,0.1950175359872501
hardworking,0.0014535306258902875
hardy,0.3567753105439444
hardy_amies,0.0022580754423005274
hardys,0.25021809327685285
hardys_hansons,0.6583548472809755
hare,3.0638461994489314
hareholder,0.010611318031812731
hareholders,0.08792866703429081
harem,0.014050703984034737
harf,0.038710107184079516
harford,0.008239675686364984
hargreave,0.008798297029804409
hargreaves,0.6503783088254469
hargreaves_lansdown,0.004058622746957047
hari,0.08593706008647857
haringey,0.04055738689040276
haris,0.039743386270384026
hark,0.05097636490221261
hark_back,0.020000655555543437
harker,0.028794714401726436
harkin,0.006038209791560997
harkness,0.00999930004899657
harl,0.06445683878088342
harland,0.24620961352734058
harland_simon,0.01746074475409748
harlem,0.028283142832115665
harlequin,0.3982477100756671
harley,0.07036062016866762
harley_davidson,0.026205379451997284
harlin,0.00983796865623186
harlow,0.05069022031791857
harm,3.8104623235015422
harman,0.06878595404971824
harmful,1.4592250359956984
harmless,0.45029892857365705
harmny,0.439159331359986
harmon,0.020135026286273318
harmonic,0.1855804937905045
harmonious,0.05901736066948403
harmoniously,0.004286161271103987
harmonisation,0.5744983305923754
harmonise,5.133682002449715
harmony,1.98836748840253
harn,0.10954860911730624
harness,1.0615600742202618
harnischfeger,0.11627346849004551
harnoncourt,0.016513047763829405
haro,0.035064514416897875
harold,0.23196907888773552
harold_macmillan,2.436987152399383
harold_pinter,0.004199580881827994
