,total_word_count
onae,0.14439137445127534
onai,0.17437690806360243
onal,0.8795013303255893
onam,0.12176476418982132
onar,0.1711272105396227
onas,0.07339326599101684
onat,0.0686980443267746
onb,0.13579552879505966
onboard,0.043733053441791306
onc,0.41582620306513934
onca,0.11396408651238499
once,50.004071919400054
once_again,9.552286677478193
oncern,0.1779291805823175
oncoming,0.18209557396733286
ond,2.856224747226921
onda,0.4587329850591729
onday,0.5534003006738772
ondb,0.042216019710637584
ondc,0.03471137491756048
onde,0.1654838333577798
onder,0.011973180076628351
ondfd,0.015726107460618845
ondi,0.0118427285646613
ondine,0.0748826486403372
ondl,0.030962901976050373
ondm,0.011224604332697272
ondo,0.06362533954573395
ondon,1.7386356135255214
onds,0.34049786296751183
one,786.467699760479
one-,0.5839626043210967
one_southwark,1.6933181823517442
one_upmanship,0.022989562738516715
onea,0.02304147465437788
onec,0.014496182362205741
oned,0.0949978334248614
oneday,0.24783865838440144
onee,0.22775105650176516
onei,0.03238551719670963
onel,0.13093840124909856
onem,0.027285129604365625
onemonth,0.1313105300701039
onen,0.2516785991984462
onent,0.09432868174623062
oneof,0.3293862410904832
oneoff,0.0843710223895473
oneok,0.02163900313575711
oner,0.15454771827510294
onerous,1.1846951030758994
oners,0.2314457579027225
onethird,0.4070628826118081
onetime,0.042318190474175316
onew,0.05202913631633716
oneworld,3.3600980755232084
oneworld_alliance,0.24434304558496062
onex,0.13920159578927405
oney,0.2804143845204848
oneyear,0.2607596572257709
onf,0.02484040042725489
onfd,0.04080377221497304
onference,0.03979624323463865
onfidence,0.039235688782516584
onft,0.06663557006730192
ong,2.539820622186481
ong_kong,0.6085343113300898
onger,0.12142655902027144
ongoing,10.302921818623686
onh,0.5335603587760588
oni,1.8183531474347983
onia,0.15759826961789272
onie,0.08076045111656738
onii,0.06127521326783952
onil,0.13518219396587203
onily,0.09141008460859065
onim,0.035304501323918804
onin,0.26985345133431116
onine,0.028362357479153662
onio,0.10471511168829323
onion,0.48806808716297007
onis,0.13640363248181991
onit,0.068774462734213
oniy,0.09002060149604137
onk,0.24267338225310542
onl,1.1435797807888988
onla,0.06019934281199443
onld,0.12818869375721062
onle,0.2783192702299908
onli,0.2831917473651612
onlin,0.10914647456887143
online,18.820385990972746
online_gamble,0.09030916948506457
online_gaming,0.5834601093306099
online_marketplace,0.3126213210297097
onll,0.03816211265455655
onln,0.20604994938995475
onlne,0.11696024655742371
onlo,0.17259347897542307
onlooker,0.5624653884051537
onlt,0.42214756651365687
onlv,0.7772017176098975
only,308.21529294517495
onm,0.9979057400083744
onmi,0.03028342723747094
onmm,0.009112862805850459
onn,0.7613240030025274
onne,0.7585874774723895
onnes,0.4382577651300497
ono,1.2958980670124154
onom,0.016040035929680483
onomic,0.2092491711175412
onon,0.10422863136543073
onor,0.06414779652318943
onow,0.018816445573431182
onp,0.26117532700080587
onq,0.04277381131162042
onr,1.0919426682916722
onrd,0.008261526895400806
onre,0.05599495263359144
onri,0.13551833184099654
onry,0.1448295202007425
ons,2.730317972231231
onscreen,0.09671179883945842
onse,0.009112862805850459
onset,0.9088838001755296
onshore,1.81976542953526
onside,0.0611583389395144
onsite,0.020977113968660192
onslaught,1.3802780181111873
onslow,0.22459292532285235
onst,0.023502867349816683
onstream,0.15681354869060687
onstruction,0.22154393469523237
ont,1.9709243889983763
onta,0.15252874939001573
ontact,0.1211140942112729
ontario,2.45715118644269
ontario_hydro,0.14683766457373912
ontario_teacher,0.2813402468930429
ontaro,0.0691156650654871
ontd,0.19681736372496167
onte,0.10108905874824317
onth,0.44691869551309515
onthe,0.2612065042779628
onths,0.15998245118679366
ontinue,0.01665528555487084
ontinued,0.14273332383850573
ontl,0.10195521052116585
onto,2.212381432318129
ontr,0.04026339178827999
ontract,0.05385319618719371
ontracts,0.06636258955365618
ontrol,0.27701438511413873
onts,0.01665528555487084
onty,0.4647124216118331
onu,0.2923498088215992
onus,0.8177219836149161
onv,0.053346014501557605
onversion,0.009454208540931996
onw,1.5322251926319441
onward,2.750496433700018
onwkas,0.1509384230178707
onx,0.11856623097915957
ony,0.8179526925602187
onyear,0.27556297825384457
onyx,0.018738939100556486
on~,0.1330493009669369
oo,23.390716516522843
oo-,0.019528961449830098
oo.o,0.053773042872077674
ooa,0.273853841112331
ooaa,0.203210729526519
ooaccum,0.06031817747513549
ooal,0.1339316098918918
ooan,0.06946313531912181
ooar,0.03941508020968823
oob,0.11338837875190413
ooc,0.35445350894129735
ood,2.6119289049865957
oode,0.2026362854601812
oods,0.984924085569836
ooe,0.33305945728181074
ooen,0.06914724652465624
ooer,0.03893929364121335
oof,0.27141507088798655
oog,0.025169381752542814
ooh,0.15395018118344234
ooi,0.39172254563730835
ook,0.3836986826901557
ooker,0.049682034976152624
ooking,0.07913845391895104
ooks,0.1339405304045004
ool,0.8469141276529071
oola,0.30307834309098325
oolar,0.20601717811270778
oold,0.5455082027480581
ooll,0.009112862805850459
oollar,0.3142954151136259
ools,0.0787897888433659
oom,1.7288052985251787
oome,0.24725933517382612
oomi,0.02966038855109002
oomm,0.20625255501888615
oomn,0.04737764722603876
oomp,0.07707981351857722
oompany,0.16396841047101607
oomph,0.10625298836529776
oomr,0.1301951578194672
oon,1.1154697490167664
oone,0.20090258349148213
oono,0.05219591766860882
oons,0.02646412787466589
oont,0.2792809137843687
ooo,3.8186138095651305
ooo_ooo,0.2383291264089633
oooa,0.03816211265455655
ooobn,0.0841467519353753
oooi,0.23468031088826888
oool,0.06236108722739532
ooom,0.9291359608565766
oooo,5.1727211036962935
ooooi,3.5511439006650702
ooooo,63.91694321123874
ooooo_ooooo,8.1362821267405
ooos,0.2537630976733649
oop,0.5299534469104727
ooper,0.008261526895400806
oopm,0.07492288702720111
oops,0.05154487673016561
ooq,0.051830443452362686
oor,0.4830362203617013
oore,0.07012622720897617
oorp,0.18341906413733203
oort,0.031799338171448546
oose,0.2061820511859851
oost,0.08725922255721197
oot,1.2197346222679835
oota,0.0358461483313618
ooth,0.03747564083345825
oots,0.15110861714218518
oott,0.08697955896049674
oou,0.4498043989567756
oould,0.045674614049511286
oountry,0.2205682489738974
oov,0.15140290494684305
oover,0.07845864430442503
oow,0.6665352938909198
ooy,0.011552413299138193
ooze,0.62453563435405
oo~,0.034110725938829176
op,24.39951109491971
op-,0.38544404879483396
opa,0.4542855591508099
opacity,0.009112862805850459
opai,0.1158131797635295
opal,0.280233584682149
opan,0.2857461468019863
opap,0.10357148710144835
opaque,0.44100083066063117
opb,0.05472745376933537
opbon,0.030399805598974986
opc,1.2713562431117644
opd,0.12434984111533728
ope,1.750937877217574
opea,0.12331623485036886
opean,0.02289996742699893
opec,8.30102568787146
oped,0.27385654439495
opei,0.263563175291537
opel,0.8033241875680139
opem,0.06629709326369793
open,193.45769363958675
open_outcry,0.7105876747195573
open_setprice,0.1771121292299307
open_sett,8.145602574621599
open_settprce,0.21889456917004485
open_settprice,2.0390214508668127
opencast,0.48069755567003025
opencast_mine,0.03227159776680544
openended,0.050604726481453366
opener,0.33327769028670906
openin,0.026617690116851656
opening,0.6673026448227313
openly,3.5097594985341267
openness,3.3649394213662487
opensettprice_change,1.435398477936077
oper,0.4766853730028316
oper-,0.21062352242162835
oper_ating,0.16782410176708906
opera,0.3061467593182181
opera-,0.4213666325863335
operat,0.08970685738550399
operat_ing,0.0526121955069185
operate,101.866151326638
operati,0.4449041377101799
operatic,0.11866619200189868
operatin,0.0956205775482884
operatio,0.0741897497139602
operation,145.99648941699468
operational,14.858532664553675
operational_efficiency,0.653491964314
operational_excellence,0.03334222459322486
operationally,0.3541444227246198
operative,0.8634197336814573
operatng,0.12784922444681893
operaton,0.08713837574067619
operatons,0.06173674258188648
operator,40.682782061648794
operators,0.15310691199049284
operetta,0.014745565271244675
opert,0.06304772712943699
operty,0.04370334960672503
opes,0.02646412787466589
opet,0.22001460984917567
opf,0.011224604332697272
opg,0.09994942456727222
oph,0.0761354931050321
opi,0.4560834731697735
opic,0.47940533355877885
opie,0.059375371096069364
opin,0.08476711931885839
opine,0.09349692034684456
oping,0.04142339013945643
opinion,12.906565390417006
opinion_poll,4.6849435273369355
opio,0.024291891366661808
opion,0.4860473518810644
opions,0.3179198467463937
opium,0.5598505995239027
opl,0.3904143226288309
ople,0.042034468263976464
opln,0.12461111078843792
oplon,0.09309028953002643
opm,1.2953797950709594
opme,0.045950259102763964
opment,0.04546957744364768
opmn,0.05629208640688943
opn,1.1537771766105
opo,0.5419560610885579
opol,0.017516647870643644
opon,0.36376400266723996
opons,0.17478628217986386
opor,0.009112862805850459
oporto,0.553636741021062
opos,0.018225725611700917
opp,1.9988474339335853
oppa,0.10796011182849918
oppc,0.040617336040179065
oppe,0.25663761528109796
oppenheimer,0.7917393701967745
oppenheimer_co.,0.14452156542729824
opper,0.8850914798509248
oppl,0.04934831750115347
oppo,0.2515757977050013
oppon,0.027329558182625044
opponent,19.661508554626366
oppor,0.08177673979368012
opport,1.707372829260202
opportu,0.023609045168056203
opportu_nity,0.12108996969764067
opportuity,0.029591051665976205
opportun,0.008403785064793183
opportune,0.4783806867990027
opportune_moment,0.03761095230931247
opportunes,0.03435489317710958
opportunies,0.05992286725680346
opportuniies,0.009112862805850459
opportunism,0.49921994669314007
opportunist,0.26343465062545535
opportunistic,0.6918496519902303
opportunit,0.007464580565218041
opportunites,0.08981702139024283
opportunitie,0.04253884069056828
opportunitles,0.03238551719670963
opportunity,70.48182116353215
opportunlties,0.1000845384197164
opportunrty,0.08281573498964802
opportuntes,0.009112862805850459
opportunties,0.19915391613140315
opportunty,0.018225725611700917
opporunity,0.1498596356890962
oppos,0.1075384449940854
oppose,19.81897292838765
opposi,0.0801112959681971
opposi_tion,0.36688079520992967
opposite,4.347332205646549
opposite_direction,0.8303742271888337
opposition,88.04993191366043
opposition_bharatiya,0.1723543605653223
oppr,0.11918951132300355
oppress,0.4137117161928791
oppression,0.24837243907691464
oppressive,0.9255537213976125
oppressor,0.15378114207620885
opprobrium,0.07415303329345455
opps,0.9819136851803818
oppt,0.2046361241542752
opr,0.43901186502115286
opra,0.0358461483313618
oprah,0.02439381372883837
oprah_winfrey,0.2055687877771865
opt,11.281380992973087
opti,0.07750748531249874
optic,0.8512687472989696
optical,1.380324605836428
optical_fibre,0.08911861687906604
optician,0.008403785064793183
optim,0.05900079721936445
optimal,0.359909395280066
optimisation,0.03886362753099374
optimise,0.5482296159957307
optimism,7.673911014361676
optimist,1.295892474712268
optimistic,12.304234742450383
optimistically,0.17609465236818878
optimize,0.15785319652722968
optimum,1.0858563753273127
optin,0.12092965367920096
optins,0.055636954941014186
optio,0.1260518285654393
option,87.90543100677043
option_euronext.liffe,0.5802126681763513
option_liffe,0.12829159744171617
option_margined,0.03442459292918861
option_matif,0.05121311808761439
option_uffe,0.23160128758861473
optional,1.0034042536499235
optionality,0.11052166224580018
optios,0.06209086352095905
optm,0.011224604332697272
optmum,0.030848956196087622
optn,0.014359769669294503
opto,0.011271669785161972
opton,0.7989244748476398
optons,0.5163179881816599
optus,0.17636379613300815
opu,0.41903191019730024
opulence,0.2534986954836265
opulent,0.6005557323466637
opun,0.03816211265455655
opus,11.494907171419685
opus_dei,0.07967967128308989
opv,0.03523235739703344
opw,0.27487512334983516
opwn,0.014359769669294503
opy,0.09871650730551253
oq,0.5202112453789329
oqt,0.04431838326537848
or,612.8555379041143
or+,0.059375371096069364
or-,1.0902396605906826
ora,0.1736600122492334
orac,0.07311437336565714
orace,0.02166894190556675
oracle,1.093915043808745
orad,0.1512272702430364
orade,0.08720119208387618
orai,0.023502867349816683
orains,0.31755584494552164
oral,1.5030845903201784
oram,0.43112295350653534
orampian,0.018316360172906443
oran,0.7352572384810041
oranada,0.05449294316386028
orand,0.09814297781199643
orange,6.146552635012835
orange_county,0.030991415377940312
orange_juice,3.149137356294075
orange_revolution,0.02823502837620352
orangina,0.04263119751033807
orascom,0.13064121977801008
orascom_telecom,0.034856481503111665
orat,0.5457043481540317
orate,0.10925379656943078
oration,0.2689053270558898
orator,0.23148553312784956
oratory,0.06823579929159268
oray,0.107072918769025
orb,0.18649540887785798
orbi,0.19727674910981338
orbis,0.32520602242130625
orbit,1.7814512546694177
orbital,0.055375109781191895
orbital_motorway,0.009454208540931996
orbitel,0.08225713580653121
orbitex,0.013556977862630598
orc,0.20033015903595092
orca,0.07609271752869302
orce,0.15663972859234293
orced,0.06154882686891576
orces,0.029340140245870373
orchard,1.2635584867832481
orchestra,0.561521844163658
orchestrate,1.3246211496596594
orchid,0.1212106405725086
orco,0.15012103473434352
ord,9.647797381309235
ord-,0.0950416644219616
ord_minnett,0.18766943264105562
ordain,0.038045959519099073
ordal,0.0824858175347374
ordar,0.10853420625431409
orde,0.5610264482974917
ordeal,0.7422050796747404
order,90.21105861045476
order_backlog,0.04212477357934201
order_intake,0.08308293733040699
orderly,1.1706471155796037
orderly_fashion,0.09523943709598337
orderly_manner,0.06395906619763353
ordiary,0.009454208540931996
ordin,0.08835823168806214
ordina,0.07327863755540771
ordinance,0.06001810701961757
ordinar,0.05925466614580528
ordinaries,1.3641254495365114
ordinary,17.509969460394675
ordinate,0.11503484294188174
ordination,0.05231493591420351
ordinay,0.3280861800541842
ordinry,0.04624633722084705
ordl,0.05737434706778352
ordlnary,0.07271450463331065
ordnance,0.21568636462828256
ordnary,0.08846609269781544
ordon,0.010511489057539892
ordr,0.04883555664200974
ords,0.05537507993522635
ordubai,0.05351419770612101
ordw,0.03931590328287793
ore,39.26142718049776
orea,1.0571439778866616
oreal,0.3391981310216936
orebody,0.40178699938779494
orecast,0.20383600315857214
ored,0.11211211460503949
oredit,0.16043638697256538
oree,0.12988287715977836
oregon,1.2796635580944835
oreign,1.1774834685194426
orel,0.08653513326410524
oren,0.218839981064139
orent,0.11987096437130892
orental,0.055820436059281595
oreo,0.0060923972974125575
orer,0.1083596926594914
oresund,0.011271669785161972
oret,0.04665425965406083
orex,0.02319068802583689
orf,0.017442874585731728
orford,0.018171576020788286
orft,0.20369281407301643
org,1.1000429813050887
org.uk,0.23415766851734454
organ,0.6978385795809066
organi,0.08453085376162299
organi_sation,0.16187263491361262
organiation,0.077035667514059
organic,6.945178954473106
organically,0.018422313105633543
organisa,0.03941508020968823
organisa-,0.15234104460085524
organisa_tion,0.10641396961778515
organisation,58.786766959926226
organisational,1.2060959537608695
organisational_behaviour,0.06695457132335711
organisational_skill,0.02620133102761621
organisational_structure,0.0060923972974125575
organisatlon,0.22534221275300625
organisaton,0.04984547901505333
organise,14.909748545633438
organise_crime,0.28571833076790876
organiser,4.7774990889511315
organism,0.45708864206020405
organization,2.8303416190600497
organize,0.566083375442798
organizer,0.02475063732891122
organlsation,0.4217558475959574
organon,0.028673012960201864
orgasm,0.043733053441791306
orge,0.1371643439061464
orgegy,0.21564907282642393
orgn,0.07404003462912517
orgy,0.12735238518862438
orh,0.07331979639404286
ori,1.1635154835374528
oria,0.09266138280827407
orica,0.9567945398741508
orice,0.18311835943471916
orices,0.16996501000912526
orid,0.0429202970084553
orie,0.14159118352437658
oriel,0.2320410315914347
oriel_security,0.19223657387250342
orien,0.02088641964994361
orient,8.485918133347525
orient_lease,0.16043638697256538
oriental,2.7497269747764355
oriental_opps,0.012184794594825115
oriental_steam,0.10165174463734677
orientate,2.9189814988331175
orientation,1.1954838399150431
oriflame,0.4337717896594688
orig,0.12767610967506432
origin,12.174811956898518
original,18.80054411726657
originality,0.2781373249286869
originally,13.02259535600207
originally_conceive,0.04304153577784303
originally_envisage,0.527597122148273
originate,2.0921486129374083
origination,0.0746456101299044
originator,0.2007022570108896
oril,0.09874218281848755
orin,0.15146213781672546
orinoco,0.38315996107240635
orio,0.009112862805850459
orion,2.31621605922704
orion_royal,0.8939412739268069
oris,0.026617690116851656
orit,0.1789854286752849
ority,0.060742270546073014
orix,0.050736915316879946
ork,0.5293650902145548
orking,0.17127704462749557
orkla,0.011973180076628351
orkney,0.2278223435124729
orks,0.07253572239878207
orkshire,0.0511973708846373
orl,0.739259993534171
orla,0.03238551719670963
orlando,2.2000786265560475
orlando_florida,0.16030746199684348
orld,1.7010604141779533
orldwide,0.040173549734854576
orle,0.02393718881654538
orleans,0.08623663332183512
orll,0.10451078123352782
orln,0.029974726404771737
orlon,0.04112687641373637
orly,0.12129047636654398
orm,1.5605515498558065
orma,0.02655342907030797
ormal,0.01665528555487084
orman,0.10211814846483067
ormance,0.033477285661678555
ormation,0.06230529595015576
orme,0.19744449886449494
ormed,0.0656305172712491
ormer,0.43234576486065046
ormerod,0.34843040739250164
orml,0.02646412787466589
ormn,0.08362668444179618
ormond,0.02652871733651678
orms,0.1650882133711354
orn,1.547713499154383
orna,0.14675731798088537
ornament,0.5582055152483668
ornamental,0.06466044022013864
ornate,0.25941601828586835
ornd,0.009112862805850459
orne,0.008261526895400806
ornithologist,0.0060923972974125575
ornm,0.05808714168357046
ornt,0.2616950303444551
oro,1.3781449758149509
orom,0.048620848187782645
oron,0.07258482648295511
oronto,0.0118427285646613
oros,0.10613206660582829
orother,0.043101980428417966
oroup,0.3996599792290315
orp,0.4550303740704482
orphan,1.0326395746733754
orpington,0.15431252858815064
orporate,0.1922539596449278
orporation,0.01729535273871911
orr,1.0315161376425652
ors,1.7245519160016207
orse,0.09813735168874366
orson_welles,0.21975766848268813
orst,0.02803863592368232
ort,2.020943073552262
orta,0.020724529553179143
ortd,0.03334222459322486
orte,0.2519418339665409
orted,0.060742270546073014
ortega,0.6536178179097232
ortfolio,0.05440992437020512
orth,1.5902775929570447
orthe,0.22548809045951543
orthodox,1.758416366868396
orthodox_church,0.0429202970084553
orthodoxy,1.5143614493026345
orthopaedics,0.14097941030351085
orti,0.07098439750218477
ortiz,0.8294269456700002
ortl,0.07373009091274124
ortm,0.06201692651786696
orto,0.07905397425686557
orton,0.08386613090404808
orts,0.39063633108784557
ortugal,0.6229353839854497
oru,0.1774170214129841
orus,0.05936061907853238
orv,0.03979624323463865
orville,0.11785503830288745
orw,0.4511484692791544
orward,0.06386103838048407
orway,0.26026775075087527
orwell,0.02304147465437788
orwellian,0.16805931859965523
orwrite,0.4593477262287552
orx,0.02787652164656554
ory,1.046827665552987
oryx,0.2895935630187374
oryx_gold,0.33406211965431537
or~,0.18516597452517755
os,17.441535124731594
os-,0.16005114173454849
osa,0.3260861993037595
osaka,2.370261009674257
osakag,0.13381782335680703
osal,0.018422313105633543
osama_bin,0.10881341144566957
osat,0.191611889390642
osb,0.4046595298443173
osbome,0.21805100758076779
osborn,0.4667172276996675
osborne,0.5368022976976615
osc,0.22303727573957075
oscar,4.221439671643445
oscar_nomination,0.04306632213608958
oscar_wilde,0.059333096000949326
oscars,0.31208030756330574
osce,0.4172410022452452
oscillate,0.3121239615859605
oscillation,0.26863107833227107
osco,0.049682034976152624
osd,0.4263073273505917
ose,1.7859656292990918
ose_average,0.06432522835456066
oseas,0.09046676450363887
osed,0.3263177503641681
oser,0.13737510077289727
oses,0.1619142338140342
osf,0.8947211452430659
osg,0.09896386525375983
osh,0.02108604288247881
oshawa,0.12987795048058112
oshore,0.05991970759182695
osi,0.21908724157884385
osier,0.03499432025419629
osing,0.5312481055554624
osit,0.055551014953373286
osition,0.11598280956295676
osk,0.12426601794795325
oskar,0.24982585396847842
osl,0.3153696620567614
oslo,7.023001716068343
oslo_norway,0.19032783904761977
osm,0.5954642118937774
osman,0.12820937879485889
osmetech,0.061520870957799595
osmosis,0.011973180076628351
osn,0.12633883294545378
oso,1.1312302076034657
osoo,0.04577287499427839
osp,0.16327417341396766
osprey,0.09992957463798975
osprey_comms,0.27123065515635664
osr,0.11481471240279512
oss,1.4481217695790625
osses,0.1622924003021036
osset,0.4781641718021864
ossie,0.5679233481072635
ossify,0.08225713580653121
osso,0.20298049843472676
ost,1.901294579669809
osta,0.48101514983473265
ostend,0.03334222459322486
ostensibly,0.9290241917592688
ostentatious,0.06415630371013281
osteoporosis,0.017442874585731728
oster,0.09285372562343237
ostmark,12.289081582106071
ostracise,0.06663557006730192
ostrich,0.23441166315438897
ostrom,0.027285129604365625
osts,0.2600660378553195
osu,0.3194933952597848
osw,0.16010964944376696
oswald,0.49087740131068824
osy,0.2873112630017031
ot,43.56375449393889
ot-,0.16358028150561774
ota,0.44978289585636144
otai,0.07164686457384487
otal,1.120178736194967
otam,0.0526121955069185
otan,0.1459136628669658
otar,0.09417670287290417
otb,0.043262713532888436
otber,0.2401078339955022
otc,2.0006420035494825
otc_derivative,0.045332970669567985
otd,0.48634174615695946
ote,3.157889996586415
otech,0.2620718129484634
oted,0.13963902378519613
otel,0.08973438621679827
otels,0.015379776677572857
oten,0.0092873793801603
oter,1.215358991878603
oters,0.23508570625040895
otes,0.2387090525793743
otf,0.9618759849076002
otfn,0.3184511523784863
otg,0.12431619370791239
oth,2.110995586326673
otha,0.042257849974308564
othar,0.1343821594501969
othe,2.6175191731083807
othei,0.37831526593377274
otheir,0.15569048731122528
othel,0.02513004799839168
othello,0.030991415377940312
othen,0.2032520325203252
other,459.4894449846022
other_metals,0.11313753771452492
other_orgold,0.547996638205793
others,0.1286504567091213
otherwie,0.24092381541846491
otherwise,27.4962853237392
otherwise_indicate,0.7555138091201168
otherworldly,0.04841208365608056
othes,0.11868011345277954
othet,0.3851281175115715
othf,0.018316360172906443
othi,0.18779882200587547
othier,0.10308515811350644
othir,0.17896401349270363
othl,0.08453085376162299
othm,0.028619727234199872
othr,0.6388578078458421
othw,0.27076967918075
oti,0.6746611666910584
otice,0.05212809468183528
otier,0.1282899164019754
otil,0.13348643298723273
otin,0.13024931901062817
oting,0.024112654320987654
otion,0.02166894190556675
otir,0.10981256269953824
otis,0.17489127076461014
otit,0.04638639748193993
otj,0.05833965346245844
otkmpa,0.14225042657698617
otl,0.5218440744145718
otler,0.17061542761872814
otll,0.02350610327063778
otm,0.4707778874173837
otmar_issing,0.09589164400997953
otmr,0.017516647870643644
otn,0.4373905697307528
otne,0.05167384463253352
otner,0.26137853205066175
oto,0.6817314275009496
otober,0.04863036244430129
otom,0.02951650650760444
otor,0.24325017430254836
otp,0.3631578064080509
otr,1.1313876603968012
ots,1.0345647267042601
ott,1.1733522681769153
otta,0.06395906619763353
ottawa,1.3027235571355185
otte,0.2178760041344321
otter,0.8530939170348788
ottier,0.02421654051059638
ottish,0.09092854165385579
otto,0.4466044256871414
ottoman,0.09616532886604416
ottoman_empire,0.03955539733396622
ottomans,0.3486750348675035
ottr,0.015102318205844597
otts,0.020724529553179143
ottt,0.1049648367796788
ottw,0.2573873895855906
otty,0.024456455281371515
otu,0.36856145344343555
otv,0.1472614518157766
otw,0.2554301828199574
otwr,0.05612146337633199
oty,1.6220782428803238
ou,8.190546951207068
ou-,0.08590044779193576
oua,0.12572137260955918
ouadrant,0.03581401502765637
oual,0.055955458005943884
ouality,0.04737764722603876
ouam,0.20808796259382356
ouan,0.04840203553009987
ouant,0.02592043293543683
ouar,0.15666551087576241
ouarto,0.13089230111416766
oub,0.2804374765573646
oubf,0.13404599198503717
ouble,0.37046570330991885
ouch,0.4531025009474201
oud,0.28582508203194257
oue,0.4221357611529678
ouebec,0.03673933814529762
ouebec_hydro,0.03455783253274355
oueen,0.215840952958962
oues,0.08539947594336494
ouest,0.11144479571551005
ouf,0.024441347918228398
oug,0.21661290005949935
ough,0.7591011915024468
ought,2.250205937222555
ouglas,0.010511489057539892
ougulya,7.999949864456593
ouh,0.42315387994511383
oui,0.6161185910723339
ouide,0.16324486714721298
ouin,0.1120943144166637
ouir,0.07065914894481282
ouit,0.06304772712943699
ouk,0.1379537224149904
oul,1.4094414704367821
ould,1.0635997318740869
oulf,0.09575545809432026
oull,0.06445167735490316
oulook,0.018816445573431182
oult,0.07012622720897617
ouly,0.12539293013482092
oum,0.5386684317196817
oumn,0.045130426933838785
oun,0.9267051794693797
ounce,22.823571070256122
ound,2.0932341319853784
ounded,0.18409728428636216
ounds,0.05694207586926355
oune,0.04212477357934201
oung,0.2469546442702871
ouni,0.04665425965406083
ount,0.3172794946636399
ountries,1.1340569868969494
ountry,1.1987160710801565
ounty,0.007464580565218041
ouo,0.17669389761982174
oup,0.9771013221122464
oupon,0.02392888335865807
our,231.5777136568878
our_webslte,0.016040035929680483
our_webste,0.023502867349816683
ource,0.36642524641879454
ources,0.39480555018247326
oure,0.11918951132300355
oured,0.07872053681568596
ourg,0.029380899033453374
ouri,0.0777700796793001
ourm,0.08215294055539124
ourn,0.030150377450529134
ouro,0.5021315557992159
ourrency,0.862486682952359
ourrent,0.24486067691642133
ours,2.088328280328538
ourse,0.02484040042725489
ourselves,4.783092392008699
ourt,0.23924086983596915
ourts,0.07304588007739803
ous,1.5719468787791735
ouse,0.5082478808901931
ouses,0.0977412355756822
ously,0.25183373166980166
oust,3.6267447831478528
ouster,0.04444444444444445
out,336.28667892055836
out-,0.575762617000608
outa,0.12858397478948186
outage,4.263724884039016
outback,0.10373517027297643
outbid,0.42318205792192837
outbound,0.5598022533328499
outbreak,5.581888225713575
outbuilding,0.4980337423437774
outburst,1.1995417328698905
outcast,0.1284903490391593
outclass,0.03551767004084532
outcome,12.85031886795869
outcrop,0.13572597181652304
outcry,1.386554774576689
outdate,0.9321481276640289
outdo,0.04968697207592169
outdoor,5.855778692468343
outdoor_advertise,0.20509356411008406
outdoor_pool,1.0153471315199138
outdoor_swim,0.032347803584136636
oute,0.06043528887541258
outer,0.759542403450205
outer_envelope,0.041654517432415536
outer_hebrides,0.06768605562248928
outer_space,0.1471507817977329
outerwear,0.0702345835089198
outfit,1.8080686555278898
outfitter,0.16920949689099757
outflank,0.06304772712943699
outflow,3.962951381459319
outgoing,9.684033306270777
outgrow,0.8650816973444851
outh,0.6906753051055483
outh_africa,0.44780218953006484
outhern,0.04238744781021022
outi,0.05124525981346725
outide,0.10347838654836054
outing,0.5467257900902387
outlandish,0.26325765558967507
outlast,0.3603603603603604
outlaw,2.7424678899101256
outlay,1.6409405715332743
outlet,5.7285284298250065
outlier,0.3417432311843267
outline,5.523929551110124
outlive,0.22528778272041988
outlook,39.30134933166266
outlying,0.05554147127348658
outlying_area,0.20269918439261708
outmanoeuvre,0.18216521416020479
outmoded,0.21713763517497547
outnumber,0.6972537706100422
outnumber_advance,0.04212477357934201
outof,0.05541087161301047
outokumpu,6.001888104477376
outook,0.249404597311273
outpace,2.1194244348565037
outperform,4.467001445482941
outperformance,0.3471252368908184
outperformer,0.04862867146469559
outplay,0.03551767004084532
outpost,0.9884212945321524
outpouring,0.14652173285407014
output,97.01710699674504
outr,0.2555420720771014
outrage,2.300564026087547
outrageous,0.37094643374212044
outrageously,0.08281573498964802
outreach,0.03979624323463865
outright,4.306364030704996
outrun,0.12574817077665315
outsde,0.0358461483313618
outset,2.2418581335473062
outshine,0.283893835513385
outsid,0.028362357479153662
outside,62.200777157648204
outsider,5.329989232210343
outsize,0.06924728204417976
outsized,0.10543560609877292
outskirts,1.5229271951625427
outsmart,0.04856254856254857
outsource,2.8149016628486017
outspan,0.02881429188877684
outspoken,0.963586507810896
outspoken_critic,0.011271669785161972
outstanding,12.946697426313115
outstandingly,0.26513054299279465
outstandings,0.14166312508853945
outstay,0.033758692863412335
outstrip,2.001419266618775
outstrip_supply,0.7912108247028525
outt,0.02304147465437788
outtakes,0.1636153422879265
outtanding,0.17403854222521375
outturn,0.15638939597784757
outvote,0.11456065986940085
outward,1.4383838111142235
outweigh,4.222304123099942
outwich_inv,0.03183699458771092
outwit,0.10017901289803317
ouu,0.14059564944244665
ouw,0.13618610674316892
oux,0.13166234842717564
ouy,0.14336310893225473
ouzo,0.035304501323918804
ov,5.378533616807298
ov-,0.04218357086707851
oval,0.5550957787903383
ovar,0.10728213504482481
ovation,0.16843425606894602
ovd,0.1557400080102297
ove,2.0205180679682258
ovea,0.030328946012875474
oveeas,0.014359769669294503
