,total_word_count
move,190.74544119106298
move-,0.09672060306856997
move_erratically,0.05136155167169879
move_inversely,0.47736714050474466
moveable,0.09583194795124025
movement,40.482320396027035
mover,1.362725838265987
mover_advantage,0.08157993047201198
movi,0.010053282396702523
movie,8.67190212402154
movie_studio,0.17475976964309656
movin,0.036962430528720266
movingly,0.016782605832853733
mow,2.321961377503971
mowa,0.013883432216105907
mowat,0.20510859372155654
mowbray,0.009225602893149066
mowe,0.1286509355298887
mower,0.07166834839009656
mowl,0.05693816973151962
mowlem,0.27165485491396635
mowm,0.03883282823650798
mowr,0.0350662330944728
mowt,0.0890469770840226
mowy,0.05850403689058918
mox,0.05271630056432473
moy,0.7207351163923518
moya,0.07814394640924172
moyes,0.008594757198109154
moynihan,0.13615323395037027
moz,0.15673504633217344
mozambican,0.025313579105996842
mozambique,2.381603319915443
mozart,1.1139006079587352
mozilla,0.021727322107550247
mozzarella,0.016572479740143517
mo~,0.07456264240725423
mp,5.952179643229996
mpa,0.44584213836242576
mpaa,0.07080354020714298
mpact,0.1638075756724907
mpan,0.12014561798761501
mpanies,0.20559778978353255
mpany,0.37553336223405565
mpb,0.030081015818109912
mpc,0.6054473284725694
mpd,0.05649487672028358
mpe,0.21440619784840426
mper,0.008398209501734229
mperial,0.07821581023701701
mpf,0.11064534272433774
mpfi,0.06556234100066657
mpg,0.0911552337250453
mph,1.687313874354561
mpi,0.2718239163970466
mpl,0.16612069464660933
mpla,0.22820424424703034
mple,0.15261241924634789
mpm,0.33449695054331835
mpmt,0.010498026371042244
mpn,0.12482083817528075
mpnt,0.009532343240615408
mpo,0.2819807979404948
mpon,0.035557924531921845
mport,0.1515577909088801
mportant,0.12243537298851065
mports,0.3609058710378132
mpp,0.05683774153056875
mpr,0.39592837744705434
mpre,0.11405394713091856
mprove,0.10244186633211105
mproved,0.1550966286553992
mprovement,0.0867990615768302
mps,2.174170618722653
mpt,0.15928942782591482
mpu,0.010110937854304225
mpv,0.05073378419863174
mpw,0.08437766092651858
mpx,0.06376331059108589
mpy,0.06519265141301947
mq,1.184429334442364
mqd,0.01787088356228761
mqi,0.11085077230987352
mqm,0.01804764585039718
mqrs,0.004590230154139928
mr,1063.503205834525
mr-,0.4546323429143022
mr.je.s.d,0.025190922569217858
mra,0.9198131313046253
mral,0.15803097162442825
mram,0.02484511878310522
mran,0.12638383121530455
mras,0.10391840971577919
mrat,0.08668950093824437
mray,0.04208199454252798
mrb,0.09135005023666654
mrc,0.19441654083028964
mrch,0.24651511399134196
mrchant,0.01789236971884446
mrchpole,0.021391145220736242
mrcury,0.01093302429317998
mrd,0.86281560429404
mre,1.543029309685234
mred,0.05969273546530755
mrel,0.025034326022331865
mres,0.22335398996398265
mret,0.18606280557045102
mrf,0.04669548001365706
mrg,0.17219315983266498
mrgan,0.1786408527792231
mrgn,0.09016003306277912
mrh,0.16856276329840542
mri,0.948165130658539
mril,0.018429605633381765
mrim,0.016549474206988206
mrin,0.029848309063135275
mris,0.05706109263158393
mrit,0.10215528255406907
mrj,0.2649070346928595
mrjesede,0.21682001189791372
mrjeseoe,0.02496251800877557
mrk,0.6387118310228832
mrke,0.15177675733601434
mrket,0.7092874642956929
mrkets,0.32535218132140425
mrks,0.05732589277724773
mrkt,0.1818455908222229
mrl,1.0753913380146698
mrll,0.06319070714727276
mrm,0.5266466413252038
mrmm,0.038320263170851444
mrn,0.40472156727436337
mrnt,0.05980708528765663
mro,0.4264999904558122
mrol,0.050485440853708305
mrom,0.06000659198962738
mron,0.02261775086233974
mrow,0.013505906213160192
mrp,0.16021581154935924
mrphyo,0.03009138902322369
mrr,0.2435716628457885
mrs,8.890524848948615
mrs_albright,0.039718425547916256
mrs_aquino,0.1785206762619362
mrs_bottomley,0.01353509650523808
mrs_brundtland,0.14439047384422185
mrs_carla,0.8977401147185041
mrs_ciller,0.03170471709465598
mrs_clinton,3.724253477870174
mrs_edith,0.03503082487855396
mrs_gandhi,0.23599815361365303
mrs_indira,0.17874073847333427
mrs_margaret,0.6855986753442702
mrs_megawati,0.016745650317330073
mrs_moneypenny,0.0687805108890836
mrs_shirley,0.04550576815963781
mrs_thatcher,1.8519376745190494
mrs_watanabe,0.3768358745499456
mrsa,0.01115840579756645
mrsmoneypenny_ft.com,0.0071229637227457595
mrst,0.28088809238551876
mrt,0.8601855756196353
mrta,0.08613300269388367
mrth,0.19773287134480338
mrtn,0.1783130252827079
mrts,0.04380606667074998
mru,0.13943026195438202
mrv,0.13139406709389026
mrw,0.33534306442695444
mry,0.36044916143871875
mr~,0.009358914365933552
ms,81.24957527067495
ms-,0.14068656560316825
ms_altmann,0.014672437825544712
ms_bachelet,0.1048436614185025
ms_bair,0.05100479445067836
ms_barra,0.20875645553790972
ms_barshefsky,0.052426732754947206
ms_benazir,0.04258051599683067
ms_bhutto,0.01917741164634232
ms_fernández,1.1757279495954824
ms_fiorina,0.013099292638197537
ms_hewitt,0.0357611157468113
ms_lagarde,0.8520047887833057
ms_lewinsky,0.008146042245375084
ms_mayer,0.03334778403975056
ms_merkel,0.617839912247481
ms_mulcahy,0.13733204034443938
ms_nooyi,0.05260804376989242
ms_pelosi,0.4376076518898184
ms_rosenfeld,0.06898264396677796
ms_rousseff,0.6133072562549109
ms_sturgeon,0.018965255651646185
ms_suu,0.0059057675726114115
ms_whitman,0.012533684276493076
msa,0.727746801015769
msal,0.013901825309663158
msam,0.033338828815316426
msan,0.08063793094749
msas,0.02559866359372226
msat,0.04522422525216807
msawah,0.14082818584230009
msb,0.3047163862496133
msc,2.7402847790372187
mscc,0.006438818348056765
msci,9.3051699966115
msci_acwi,0.6911423547978905
msci_asia,4.643943751469943
msci_barra,0.021113081665399883
msci_emerge,5.48464241805385
msci_emu,0.24496975222253017
mscl,0.23347203175277115
msco,0.033840919298999364
msd,0.27068986105071174
msdw,0.1276253045173334
mse,0.9515209395463702
msek,0.039278726130494115
mses,0.03552197472817335
mset,0.05535732774917938
msf,0.3044344783109837
msg,0.6467258141059244
msh,0.2337667975260683
mshmcl,0.1491654257525645
msi,0.8981611819457815
msim,0.02962168004227433
msin,0.018163984451629308
msk,0.16673283561598476
msl,0.2808884820430052
msm,0.4006429345040712
msn,0.2781357984127856
msnbc,0.27582236110599834
mso,1.7278015478249815
mson,0.08500436257038278
msp,0.13257904952058425
msps,0.007067087865103427
msq,0.6970653433881833
msr,0.36495912608007197
mst,0.8445075611423436
msteel,0.11209182442029152
msu,0.11501039484534928
msv,0.032868483924795064
msw,0.26221984477285987
msx,0.10132962518609812
msy,0.14000637842342206
msys,0.020629365022889805
ms~,0.07106547643469012
mt,27.23551963219603
mt-,0.16790650294814038
mta,0.8789127935889864
mtai,0.019363550891690194
mtal,0.1885187784662827
mtam,0.02019490735587983
mtan,0.09867843163127388
mtar,0.014265920828373614
mtat,0.09083347295284266
mtb,0.13770944876357763
mtbe,0.06783498171563046
mtc,0.19563507876326447
mtch,0.10442873892360484
mtd,0.6832768890237031
mte,1.5952940345776443
mted,0.17011714284321217
mtel,0.11577456479077519
mtem,0.019250352545850585
mten,0.10072742265226342
mter,0.2090257350080021
mterest,0.17290265096642615
mtes,0.039620612489959836
mtf,0.1433806068308564
mtg,0.2197192442232968
mtg_bckd,0.015329194450831609
mtg_deb,0.16271398627898823
mtge,0.028163962662153413
mth,25.617342016134494
mth_charterhouse,0.005416648611171296
mth_ytd,7.082197439811991
mtha,0.13300154125080996
mthago,0.05829436212678642
mthe,1.2011815700947333
mthi,0.11921668508569841
mthl,0.06793690796012208
mthly,0.04885234588997184
mthr,0.06087359111953526
mths,7.367798837875354
mths_mths,1.2155712844527098
mthy,0.039895484069905174
mti,1.242378163390366
mtie,0.02195426239388644
mtii,0.022034197073858633
mtil,0.04331666484985559
mtim,0.08466693130397873
mtin,0.04212965242087754
mtis,0.07622168683536769
mtj,0.08008993936181333
mtk,0.07263956228076573
mtl,0.9347695539085941
mtle,0.01658500609582447
mtll,0.046972219047978894
mtls,0.041626442521511015
mtly,0.06218627250052104
mtm,0.7826072933126393
mtma,0.05279363642706565
mtmi,0.029260638788912486
mtmm,0.07784424223615566
mtmt,0.03043630442391685
mtn,1.3746149772170624
mtnl,0.03398474860103702
mtns,0.1985713468099315
mto,1.1240210810331301
mtoe,0.015299175219300153
mtom,0.020277671237123675
mton,0.07276871390693482
mtor,0.0637201043372246
mtormation,0.12399055452914406
mtp,0.15454428902735673
mtr,0.5057257192246689
mtra,0.04449146348907533
mtrc,0.15336084967701633
mtrcp,0.06802864896427949
mtre,0.014516316339565669
mtrova,0.08053709159814704
mtrs,0.26356904854715635
mts,1.029668228672942
mtt,2.0263229891465526
mtti,0.1943606902705608
mttl,0.018965255651646185
mttm,0.21322496509890804
mtts,0.07782257857277465
mttt,0.07725006021868767
mtu,0.404462007393373
mtual,0.08355898459966576
mtv,0.6002381110139159
mtw,0.21029865535201747
mtx,0.02590250889148033
mty,0.2375704430166476
mt~,0.0506566276038595
mu,10.901373998664805
mu-,0.06300232662870961
mua,0.49148754492079216
muai,0.028995221937675716
mual,0.06579800442659069
muam,0.03202497968792329
muammer_gadaffi,0.023636750419552318
muammer_gaddafi,0.22927143972662786
muan,0.059407292010370226
muar,0.043612640371313176
muat,0.02653137162864238
muay,0.029629770352158254
mub,0.06209317288723444
mubadala,0.11204115938364904
mubarak,0.5733382755446738
mubi,0.009358914365933552
muc,0.1666471807044119
much,1437.5514647121158
muchneeded,0.14009078336604286
muck,0.15070836306549912
mucklow,0.19799019871752205
mucklowa,0.0059057675726114115
mucn,0.052526241700852905
muct,0.1177155587255137
mud,3.457756346112035
mud_sling,0.08070315320620819
muda,0.0400102759836244
mudd,0.11403449890905525
muddle,0.7267750025926485
muddle_through,0.7356587183968633
muddy,0.6436115776880954
muddy_water,0.10333598510946039
mudlark,0.19743444457022705
mudlark_ft.com,0.08434653766187775
mudlark_page,0.06474218020451745
muds,0.02334654589937896
mue,0.40717650498665126
mued,0.09171425924424564
mueh,0.1338457087807356
mueller,0.46886968543932583
muench,0.008994018977380044
muerrg,0.1944153308369234
mues,0.07865738537319364
muesli,0.018722384482887745
muf,0.0740230673025401
muff,0.01672588623537058
muffin,0.18407272233394403
muffle,0.36831581183813655
mufg,0.052194790959862215
muft,0.013051984781122987
mufti,0.008398209501734229
mug,0.7954498567756036
mugabe,0.3605609945692348
mugger,0.040429638322057586
mughal,0.05495915954070767
muh,0.23781932045662565
muhammad,0.16415623391230225
muhammad_ali,0.0510664248030701
muhammad_yunus,0.03982956346349781
muhammadu_buhari,0.03662869491960002
muhammed,0.025557568264665126
mui,0.7479389963733895
muic,0.011096069772086726
muich,0.051916327941783115
muil,0.05640588238695561
muim,0.008398209501734229
muin,0.09269558769002596
muir,0.11296001286056287
muirfield,0.04513052746042459
muirhead,0.03984252634589038
muis,0.02361712161706955
muit,0.04292852418704783
mujahideen,0.020417705232081335
muji,0.01275689191085484
muk,0.189545055825045
mukesh_ambani,0.41077877568233734
mukherjee,0.12122539778882085
mul,1.1320445312425897
mul-,0.022973190286935143
mula,0.07113294852105466
mulally,0.22430745074582228
mulb,0.026319199993242573
mulberry,0.06473428325847856
mulcahy,0.1018263111778081
mulch,0.033143777890056896
muld,0.05165713656793599
mulder,0.45449250121297424
muldoon,0.02722718362012633
mule,0.64659993466965
mulford,0.49938172034392936
mulholland,0.10645491688732918
muli,0.14021034381355302
mull,1.5279872735635218
mullah,0.2956228207103859
mullan,0.05701940163381567
mullen,0.28014123590286877
mullens,0.030433062479077268
muller,0.18774864185250756
mullet,0.021401186438825943
mulli,0.005333532451878204
mulligan,0.0875793428070828
mullin,0.02535193534499084
mullins,0.01974179322428398
mulll,0.015877476673822173
mulm,0.05330036843128248
mulr,0.025280854006703542
mulrhead,0.022086512870915374
mulroney,0.6694436761048811
muls,0.0731090335443607
mult,0.2947863917363889
multi,11.644392147400612
multi-,0.31548196077411306
multi_billion,1.260400687373819
multi_dimensional,0.04446996830074433
multi_disciplinary,0.041419050967249495
multi_ethnic,0.08638910472804548
multi_facet,0.01757887278600352
multi_functional,0.09214919861634759
multi_lateral,0.28866622102405615
multi_layer,0.07131710110128303
multi_lingual,0.0543592098815661
multi_millionaire,0.23063672879643318
multi_racial,0.08676727731002568
multi_storey,0.10114871527878339
multibillion,0.1546861526947934
multibillion_dollar,1.9527707259204836
multibillion_pound,0.11927480916030532
multichannel,0.05437750625934484
multicoloured,0.08558748842421358
multicultural,0.30444230366658276
multiculturalism,0.11703677940994256
multicurrency,0.11720740468548294
multidisciplinary,0.01132918043209672
multifaceted,0.3558593955191464
multifarious,0.1408838749928173
multifoods,0.0558984294183675
multifunction,0.012180119608774558
multifunctional,0.02349497884313087
multilateral,8.511728815811386
multilateral_institution,0.8501992754868112
multilateralism,0.40449017944140997
multilingual,0.2868057921371382
multimanager,0.10076838713080849
multimedia,0.8351203226109722
multimillion_dollar,0.5948204883207684
multimillion_pound,0.07333589478357497
multimillionaire,0.06511798510962148
multinational,13.256326968215618
multiparty,0.10184881046844034
multiple,12.169124898054715
multiple_sclerosis,0.341435707835499
multiplex,0.07865986867874286
multiplex_cinema,0.009980936411454122
multiplication,0.07871643395628095
multiplicity,0.19294828561283742
multiplier_effect,0.22273212687505012
multiply,2.2249743494523346
multipolar,0.07613425973609582
multiracial,0.13354611808153255
multitask,0.021439444289604013
multitone,0.01664946222237022
multitrack,0.12908631168917023
multitude,0.41812649899886534
multiutilities,0.022214817283127845
multiyear,0.6201657555331838
multl,0.057531287375286365
multlcurrency,0.005416648611171296
multple,0.01813190965605639
mulu,0.021894773717513628
mum,3.3978927497971205
muma,0.06005668532379507
mumbai,4.211985140490558
mumbal,0.378224037284962
mumble,0.12728121481807123
mumbo_jumbo,0.11046166327012026
mume,0.03764814984129977
mumi,0.018047695724977032
muml,0.037918934740145224
mumm,0.05770971942231314
mummy,0.10191087681670095
mumn,0.0700000308117382
mumt,0.007114500775480584
mun,0.5660703385409936
muna,0.03299348720255327
munch,0.14911939338484
mund,0.5573837460319508
mundane,0.4419251335979334
mundial,0.016812006979819227
mundy,0.03372150266733607
mune,0.039666501399583
mung,0.027460201585579692
muni,0.5959490736454688
munication,0.1336686573756658
munications,0.2740111434756246
munich,8.02804472359123
munich_nairobi,0.4612540070110396
munich_re,1.7994010622353025
municipal,7.61639635865763
municipality,3.946758585038717
munir,0.0970835144479388
munis,0.14905782339530818
munition,0.1772813217212888
munity,0.11676165044113627
munk,0.004618574984874167
munl,0.12453941585343799
munm,0.06432679972450156
munn,0.1455169238947646
munoz,0.7632244242091885
munro,0.10858034244288883
muns,0.0595357333563625
munster,0.06006234738167254
munsters,0.013796528793355592
munsters_today,0.040313718063148506
munt,0.14672548577894484
munter,0.1769813062459354
munton_bros,0.029580547831745845
muo,0.3922075445386105
muoh,0.09361978154352844
muon,0.05424510372129687
mup,0.15305933469086822
muppet,0.032244804651249
muppet_baby,0.021290095583420376
mupurp,0.24885370394109846
mur,1.1131109858203687
mura,0.07179831084906929
murad,0.03335445782328808
murakami,0.006633807208294914
mural,2.877685510433184
murano,0.04782442016259928
murat,0.9380384191355707
murata,0.8563478289523911
muray,0.016487611724353438
murayama,0.01910511635015857
murch,0.09306782403138639
murchison,0.20187665283726913
murcia,0.08233272042217835
murder,27.801906263325982
murder_mystery,0.01663946503261028
murderer,0.5878566296876102
murderous,0.6191733600109421
murdoch,0.905464948360439
murdochs,0.011915968589506795
mure,0.34701856842529016
mure_dickie,0.055583509644183515
muri,0.02453483065030292
muriel,0.10246111665920704
murillo,0.906053963285234
murine,0.010514362619338016
murk,0.053786599822183076
murky,0.8567671044249721
murm,0.11319192390412365
murman,0.08615587429204402
murmur,0.3081239151804809
murn,0.0645179716392903
muro,0.25693931872801673
murphy,1.8436747466676886
murr,0.0542382571115341
murra,0.04095808746256017
murray,3.505106152869758
murray_brown,0.1938635628496867
murray_caledonian,0.10130318342731479
murray_clydesdale,0.06376079544553391
murray_glendevon,0.07070982868378907
murray_johnstone,0.027735061270533688
murray_northn,0.13217451262861862
murrayfield,0.09350361525160399
murry,0.034209868783718615
murs,0.010227772493428657
murt,0.012388106127117087
murthy,0.0878936356964933
murvct,0.015079089826138098
mury,0.020145450150083604
mus,0.05015830525024208
musa,0.08072027868443213
musc,0.04815261525073387
muscal,0.01328065340814768
muscat,2.5822300726720155
muscat_ip,0.009237149969748334
muscle,4.229007750433957
muscovites,0.03334778403975056
muscular,0.27975376428459664
musd,0.062300260246482705
muse,1.076927632673308
musee,0.019058872858259163
museo,0.3226348383898683
museum,14.123117194075043
museum_curator,0.02706306363583382
museveni,0.055160888768082304
musgrave,0.1382682154693527
mush,0.06138045758903312
musharraf,0.2448157904167993
mushroom,2.9016031183479267
mushy,0.022034197073858633
musi,0.24160700556287884
music,17.88211642048496
musica,0.09812838115304139
musical,4.038520150478964
musical_comedy,0.03385082777535456
musical_instrument,0.14643046061679194
musicality,0.014672437825544712
musically,0.2234982204548146
musician,2.09185690912266
musician_glamorous,0.13894237356701872
musicologist,0.08250847088599289
musing,0.19044873443479785
musio,0.10453099061759763
musk,0.6052917236472524
musketeer,0.0424033489188043
musl,0.05368300574870593
muslc,0.02668801708033093
muslim,1.9663776585221844
muslim_brotherhood,0.10851905723635737
muslims,0.6617628876705562
muslin,0.048368204515531574
muslo,0.04555568043836976
muso,0.015863182084961864
muss,0.29367390757650186
mussel,0.18449219194405517
mussolini,0.22036439136918462
mussorgsky,0.1220774756532416
must,87.62115549550828
must_haves,0.02579846241164026
mustafa,0.08861521711164029
mustang,0.4108442934630342
mustapha,0.010514362619338016
mustard,0.25339629345698944
mustbe,0.0953213882035432
muster,1.329921507383597
mustique,0.06040836902474898
mustn,0.19161932756505706
musto,0.019803661956001754
musty,0.050344001739883515
mut,0.7993609619044424
muta,0.11608082345775059
mutal,0.009961746891934969
mutant,0.08346946883781711
mutate,0.2843411308655016
mutation,0.11173762483853847
mute,2.1742849675952027
mute_reaction,0.09261560279030889
muth,0.09650698556305345
muti,0.03132702320555389
mutilate,0.026051217722695016
mutilation,0.03860535955196287
mutinous,0.17827977064987433
mutiny,0.15721133411051597
mutl,0.061154325178439835
muto,0.005645571049511658
muts,0.07002476886198171
mutt,0.09227940039928556
mutter,0.6023107397172115
mutterings,0.036023166321914324
mutti,0.044695688081873984
mutton,0.10061975740109044
mutu,0.009726207265476829
mutua,0.08702923038457389
mutual,10.289033934030432
mutual_beacon,0.0138557249546225
mutual_recognition,0.23778744836814963
mutualisation,0.00799411633038084
mutuality,0.00593045943269225
mutually,0.45835217223909963
mutually_acceptable,0.19609508743597442
mutually_beneficial,0.2958106228304584
mutually_exclusive,0.05850557489427655
mutually_reinforce,0.07821448061476241
mutuals,0.036037066092960486
mutul,0.08220583575720955
muu,0.1489014914907194
muual,0.009750009750009751
muv,0.053553626808873725
muw,0.1461503981134884
mux,0.04100789309141651
muy,0.39159380071378425
muzak,0.01643655489809336
muzzle,0.11745582767616645
mu~,0.02280016816811286
mv,4.795146740668475
mva,0.16557861453252634
mvc,0.025724134382878013
mve,0.21773228531350283
mvesco,0.013674406822246386
mvestment,0.07073565838869002
mvi,0.22395467172309147
mvl,0.04002759935481315
mvm,0.11937620605851404
mvn,0.007081701591258347
mvo,0.021471144155350248
mvp,0.018093254121533137
mvr,0.11049444667941358
mvt,0.0420507791076855
mvw,0.12221553688305056
mvy,0.025293645706363152
mw,18.567265167477416
mw-,0.171973534574343
mwa,0.47974261782076927
mwal,0.1338545214509457
mwam,0.05978856853440684
mwan,0.06424544462762934
mwana,0.008594757198109154
mwar,0.04168272981732526
mwas,0.046912531629895594
mwb,0.16152806536184616
mwc,0.03366011924515929
mwd,0.32069510450110783
mwe,0.49167913626259996
mwer,0.06106436804280527
mwf,0.08378652169489953
mwft,0.05165152739751895
mwg,0.04903134559767294
mwh,1.031547179785695
mwi,0.5711702037148971
mwil,0.023088926482197916
mwim,0.07331963718159588
mwin,0.043473808645942566
mwj,0.008376823006106704
mwk,0.10181195419982028
mwl,0.39964561332318566
mwll,0.06317486662843033
mwm,0.5423213984835922
mwmm,0.03452921874716525
mwmt,0.041162010277137645
mwn,0.5064194725657167
mwnt,0.021014754839289898
mwo,0.4245151396713921
mwom,0.029516590915161053
mwon,0.10785021612062745
mwp,0.17656444684062977
mwr,0.8954117661973573
mws,0.28366989741997495
mwt,0.3081416506768463
mwth,0.043094549055655705
mwu,0.2360092423388478
mwv,0.0644088147221192
mww,0.26499583233196855
mwww,0.03512737002569933
mwy,0.14941865284425573
mw~,0.08305487269169205
mx,1.5171270020965197
mxd,0.017745648880724482
mxed,0.011077688794459492
mxi,0.062149686955653226
mxm,0.07933888419327692
mxn,3.3862183307064107
mxt,0.04247261082384919
my,92.14061668750239
my_classmate,0.09417677897797326
my_grandmother,0.2250310076270828
mya,0.16047704256229023
myanmar,2.731930345991191
mycal,0.05436658454666185
myd,0.037517020015942024
mye,0.027554772033811393
myer,0.16665085667922577
myer_emp,0.008994018977380044
myers,2.5414929648739433
myi,0.10167250662940522
mykonos,0.041891479616259414
myl,0.905383602472948
mylan,0.031855784250714336
myles,0.021039541685983962
mym,0.08716022844174984
myn,0.12562378749455458
myo,0.12415045416633452
myopia,0.1342046390712496
myopic,0.17455982454529995
myr,1.0324786534770212
myr_boustd,0.20849414187344384
myra,0.026298562501908415
myriad,1.2570133091259512
myrtle,0.03801623118039589
mys,0.23130651729684054
myself,3.8671040305995574
myson,0.38717265571224513
mysore,0.026662400682557458
myspace,0.7411141333467837
mysterious,1.383513102171322
mysteriously,0.5037178912906817
mystery,3.082069086297863
mystery_shopper,0.06379992344009187
mystic,0.46419970910632957
mystical,0.45436857716468093
mysticism,0.2141161748699399
mystify,0.1570758880729622
mystique,0.3282425930441975
myt,0.09985842152273403
myth,2.3910198447732363
mythbusters,0.04347375463617269
mythic,0.06146669753386153
mythical,0.3292746796297182
mythological,0.14106683366463363
mythologise,0.12276298275715958
mythology,0.2500220270243638
mytravel,0.24178668362862357
myv,0.024294402093071904
myw,0.039937505255921685
mz,0.3693071153355294
m|,0.1952298311946708
m|m,0.022034197073858633
m~,1.0938638251042545
m~~,0.06752405105745359
m£,0.4503229290460207
médecins_san,0.021453702909122116
müller,0.02263928822077834
mý,0.18553429586541062
m€,0.05566546520396559
n,537.8870651009855
n*,0.18840369286126002
n*a,0.019787563490913845
n*i,0.0582643457787569
n*m,0.052795939757327555
n*w,0.08650804252460939
n+,0.23470391230962576
n-,5.148057725405499
n.,17.312427085004956
n.-,0.1867428998571069
n.a,4.60253512436214
n.amer,0.01848907295788189
n.b,0.10976288183982638
n.c,0.21610756850855495
n.c.l,0.009750009750009751
n.c.r,0.24372723213767347
n.d,0.06996180502661277
n.e,0.5670056798940019
n.e.i,0.04222309380228953
n.g,0.21810737369394617
n.h,0.022671520805115485
n.i,0.2932955449740032
n.j,0.04220153367571233
n.l,1.0997024185493052
n.ll,0.004618574984874167
n.m,0.4845888952361235
n.n,0.11802711093542916
n.o,0.25779476590401335
n.p,0.07079027698827547
n.r,0.14173656901301646
n.s,0.2631848952421206
n.s.w,0.11544332776846994
n.t,0.3182350721028483
n.u,0.07978633113562145
n.v,7.7492429402428
n.w,0.5580239336178255
n.y,8.659401650634921
n.z,1.0916279615506377
n.zealand,5.041868653009709
n/,0.5639786593711328
n=,0.2401607402324718
n\,0.1280195199499241
n^,0.34312094515477626
na,35.31420805792345
na-,0.1261484123598738
na_na,35.252828803457554
naa,0.4738288530916265
naaa,0.13151649562649748
naacif,0.004618574984874167
naal,0.009916109711837852
naan,0.014999729228974494
naar,0.02573165665027405
naarden,0.035385510360558106
nab,1.0533067903968352
nabarro,0.027982203318689308
nabi,0.05512410110320197
nabil,0.01131964411038917
nabisco,0.4456164547941247
nabisco_brand,0.130588739009266
nable,0.037765194895335585
nablus,0.027978019863099897
nabokov,0.1618397711104089
nabucco,0.005366995126768424
nac,0.2416623744455338
nacc,0.04774308033767373
nacco,0.02557330992973108
nace,0.06094633255450256
nacional,2.5080365498899786
nacional_de,0.8489514734202281
nacional_fin,0.2739224703194569
nacional_financiera,1.3475844712461735
naco,0.023015072541821134
nad,0.8795964546317182
nada,0.5643497850413954
nadal,0.037931950081553686
nadaq,0.05016733630285662
nade,0.3941522679471722
nader,0.48227005325111977
nadi,0.014226774790155073
nadia,0.05397224672965494
nadine,0.02649533776182867
nadir,0.693418261190114
nae,0.7966926234699769
naed,0.10811934014485872
naer,0.1010129161211108
naes,0.05744197153191033
naet,0.0611353512446899
naew,0.073805043353716
naf,0.22111194913598986
naff,0.0903956539831979
naft,0.3294877166890391
nafta,79.52092209544587
nag,0.9527925557699622
nag_doubt,0.0717176005233068
naga,0.17829799846135735
nagai,0.02045910225459307
nagano,0.06034852507509775
nagasaki,0.175689431827595
nagase,0.03278929912249254
nage,0.08485171629061417
naged,0.031947521958002066
nagel,0.2668625828818335
nagement,0.09666796906659755
nager,0.0248740751451122
nagorno_karabakh,0.035593788776281485
nagoya,0.6098695856607378
nagy,0.005645571049511658
nah,0.17797229483785237
nahb,0.01802794227416667
nai,0.927810731617043
naia,0.05918679276148588
naic,0.018856590951137293
naid,0.009961746891934969
naif,0.0457250305778885
nail,1.775224728178865
nail_bite,0.3270968192621229
naim,0.18093129408913583
naimi,0.8320572342720778
nain,0.18898634205435405
naional,0.3835716855205992
naipaul,0.038261401897765536
nair,0.145542704487927
naira,2.5728292381200184
nairn,0.3586412285584355
nairobi,6.969462278702276
nairobi_kenya,0.01682642774221852
nais,0.042128322871466485
nait,0.023784153481959957
naive,0.9816459387422961
naively,0.17647535040955226
naivety,0.1384482640843367
naj,0.02406445344333514
najaf,0.10909957545321383
najib,0.09893032648245141
najib_razak,0.22288668705299575
najmeh_bozorgmehr,0.03382034632034632
najor,0.0806756507650656
nak,0.12059010114027248
naka,0.30760328856594427
nakagawa,0.06690983438217454
nakamoto,0.09535747914951581
nakamura,0.021640560134594984
nakasone,0.7261477172603099
nake,0.13890462614527377
naked,1.6700246973613107
naked_truth,0.058374838979896586
nakheel,0.11374102055963614
naking,0.019515131147888356
nal,2.7616156025152834
nala,0.1756851260816274
nalco,0.13830318223509533
nalco_chemical,0.05381356007788115
nald,0.1085682340246688
nale,0.08183667467287539
nalgo,0.07358486758089454
nall,0.20332788274229635
nally,0.13796039451924863
nalm,0.05974504402640664
naln,0.08271461011088457
nalo,0.06793295530383792
nals,0.12532302711337337
nalt,0.1930548988016595
naly,0.5010049211255627
nam,2.2128775848774254
nama,0.3611810257990731
name,79.1077764820962
nameless,0.011411349496386131
namely,1.594809939496196
nameplate,0.03507952499613838
namer,0.10396778923069594
namerican,0.004518079093492611
namesake,0.3048032764236896
nami,0.1485169656907474
namibia,2.7982795925757573
namibian,0.006869264164422707
naml,0.08726148651513899
namm,0.02940632746669168
namn,0.08108276846240774
namo,0.045546336930638656
nampak,0.1909569526743773
namr,0.04281755289023537
nams,0.05144537627486243
namt,0.07867518839562052
,1.7251627159859664
nana,0.4325276338481755
nanagement,0.019373931496421838
nanc,0.10697099449774979
nancal,0.09481767788442516
nance,0.4903237731871215
nancial,0.4960198565269041
nancy,1.142211790571757
nancy_dunne,2.520193388692268
nancy_pelosi,1.1907537791065397
nancy_reagan,0.03513497134719152
nand,0.17191941073621195
nandan_nilekani,0.08580055301697033
nando,0.010979103501389862
nane,0.15137746299142088
nani,0.05258650961616776
nanjing,0.08613789514741449
nanl,0.05690273155513141
nanm,0.02200721160863775
nanny,0.5489623963069191
nano,0.14539886762128365
nanometre,0.05049244517464269
nanosecond,0.1128923882118898
nanotechnology,0.07675660251677141
nans,0.011033143563264044
nant,0.24701408988931609
nanterre,0.04257033066013085
nantes,0.40489891761525065
nantucket,0.06910267345162319
nany,0.10786842241875026
nao,0.9110443023866663
naom,0.02040223703106595
